t,name,resid
35.0787351171425,Transient 3,0.6456009709880767
35.0787351171425,Transient 4,1.259976808935166
35.0787351171425,Transient 5,-0.029738434663749834
35.334784278581495,Transient 1,-0.6909945022382541
35.334784278581495,Transient 2,0.9666319216153622
35.334784278581495,Transient 3,-0.8008744060684082
35.334784278581495,Transient 4,0.5784723684965691
35.334784278581495,Transient 5,1.0226171311615526
35.59083344002049,Transient 1,-0.528427618058325
35.59083344002049,Transient 2,0.1353235392535427
35.59083344002049,Transient 3,-1.1736090661591063
35.59083344002049,Transient 4,1.4680857794530655
35.59083344002049,Transient 5,-0.4489352696539453
35.846882601459484,Transient 1,-0.1377158771785488
35.846882601459484,Transient 2,-1.1792896931138437
35.846882601459484,Transient 3,-1.7530346321700285
35.846882601459484,Transient 4,1.6322107615441634
35.846882601459484,Transient 5,-0.0335976616696607
36.10293176289848,Transient 1,-1.7033703405566196
36.10293176289848,Transient 2,0.1692393363727709
36.10293176289848,Transient 3,-0.015719846337543104
36.10293176289848,Transient 4,1.339260300505286
36.10293176289848,Transient 5,1.1676197917408409
36.35898092433747,Transient 1,-1.5571989838828941
36.35898092433747,Transient 2,-1.9659885368014924
36.35898092433747,Transient 3,-0.9902401777430891
36.35898092433747,Transient 4,1.4221468642232535
36.35898092433747,Transient 5,-0.9762943765814648
36.61503008577648,Transient 1,1.2330437452695069
36.61503008577648,Transient 2,-1.9062786624171393
36.61503008577648,Transient 3,-1.0759424974303973
36.61503008577648,Transient 4,1.1137544377910145
36.61503008577648,Transient 5,2.04814823641848
36.87107924721548,Transient 1,-1.2708632355505574
36.87107924721548,Transient 2,1.1292052460147088
36.87107924721548,Transient 3,-1.0322500645977553
36.87107924721548,Transient 4,-0.3899289584164317
36.87107924721548,Transient 5,1.689520521293863
37.12712840865447,Transient 1,-0.08789009142883494
37.12712840865447,Transient 2,-0.7571917140990547
37.12712840865447,Transient 3,-2.8815521430384514
37.12712840865447,Transient 4,0.2481956337406606
37.12712840865447,Transient 5,1.1570562942361233
37.383177570093466,Transient 1,2.5631778665347493
37.383177570093466,Transient 2,-0.3209230898917003
37.383177570093466,Transient 3,-1.3424577764322427
37.383177570093466,Transient 4,1.6702552081563697
37.383177570093466,Transient 5,-0.059237477438456684
37.63922673153246,Transient 1,0.1984682300966931
37.63922673153246,Transient 2,-2.325202334328774
37.63922673153246,Transient 3,-0.3258554196795008
37.63922673153246,Transient 4,0.46411286430802695
37.63922673153246,Transient 5,-1.6748195619496091
37.895275892971455,Transient 1,-0.17960149259465996
37.895275892971455,Transient 2,-1.7062770514781433
37.895275892971455,Transient 3,-1.4457265331784361
37.895275892971455,Transient 4,1.1152296715373586
37.895275892971455,Transient 5,-0.6633314278196022
38.15132505441045,Transient 1,-1.7859238125349515
38.15132505441045,Transient 2,-0.9837940865689171
38.15132505441045,Transient 3,-1.09113408942213
38.15132505441045,Transient 4,1.1279536495415337
38.15132505441045,Transient 5,-0.3666753475163531
38.66342337728845,Transient 1,0.48723205414386683
38.66342337728845,Transient 2,-0.7128572745116911
38.66342337728845,Transient 3,-0.5392612833940498
38.66342337728845,Transient 4,1.342833886339087
38.66342337728845,Transient 5,0.8416562994514621
38.91947253872745,Transient 1,0.6180386257184293
38.91947253872745,Transient 2,-0.5118106885315311
38.91947253872745,Transient 3,0.4399305392536003
38.91947253872745,Transient 4,1.4227587383842704
38.91947253872745,Transient 5,-1.1186473243153556
39.17552170016644,Transient 1,0.20094878535425306
39.17552170016644,Transient 2,-2.3599532003455352
39.17552170016644,Transient 3,-0.621144409353495
39.17552170016644,Transient 4,1.44796303994907
39.17552170016644,Transient 5,0.5649098421940254
39.43157086160544,Transient 1,1.3998838650190193
39.43157086160544,Transient 2,-0.20152314631021903
39.43157086160544,Transient 3,-0.27458300440966804
39.43157086160544,Transient 4,1.6636891442766881
39.43157086160544,Transient 5,1.7479797876585939
39.68762002304443,Transient 1,-0.7528807490666388
39.68762002304443,Transient 2,-2.064689683293105
39.68762002304443,Transient 3,-1.2336868783237018
39.68762002304443,Transient 4,0.34774448069658437
39.68762002304443,Transient 5,-2.0409346476382195
39.943669184483426,Transient 1,1.124021264733312
39.943669184483426,Transient 2,-0.8960432902480451
39.943669184483426,Transient 3,0.6236446344415678
39.943669184483426,Transient 4,0.2609321418991872
39.943669184483426,Transient 5,-1.2481209080557154
40.19971834592242,Transient 1,-0.857997883992207
40.19971834592242,Transient 2,-0.27715555848544193
40.19971834592242,Transient 3,-0.12522822318837235
40.19971834592242,Transient 4,0.7508277776998605
40.19971834592242,Transient 5,-0.5700026110568363
40.455767507361415,Transient 1,-1.0957358246888294
40.455767507361415,Transient 2,0.15439169588000892
40.455767507361415,Transient 3,-0.15992410291920292
40.455767507361415,Transient 4,0.5399173354205432
40.455767507361415,Transient 5,0.7456637030987519
40.711816668800424,Transient 1,1.7574327658703257
40.711816668800424,Transient 2,0.5801527935931424
40.711816668800424,Transient 3,-0.7023846819764789
40.711816668800424,Transient 4,2.1399637388043002
40.711816668800424,Transient 5,1.1416867388909333
40.96786583023942,Transient 1,-0.8884145963435621
40.96786583023942,Transient 2,-1.468645893670906
40.96786583023942,Transient 3,0.5855656441534338
40.96786583023942,Transient 4,0.666801107334924
40.96786583023942,Transient 5,0.015308522607562334
41.22391499167841,Transient 1,-0.7873782499964931
41.22391499167841,Transient 2,-0.4839863976468331
41.22391499167841,Transient 3,-1.9649731097183618
41.22391499167841,Transient 4,1.363252563591559
41.22391499167841,Transient 5,-0.3153779832644509
41.47996415311741,Transient 1,-0.33397920906027123
41.47996415311741,Transient 2,2.9370801826277324
41.47996415311741,Transient 3,-2.2029198603977433
41.47996415311741,Transient 4,2.0037625362092384
41.47996415311741,Transient 5,0.11660703949506004
41.7360133145564,Transient 1,0.1078147468450624
41.7360133145564,Transient 2,-0.7551381675274589
41.7360133145564,Transient 3,-2.610342337234814
41.7360133145564,Transient 4,2.2869728295276666
41.7360133145564,Transient 5,1.0980950416903106
41.9920624759954,Transient 1,0.539543112175026
41.9920624759954,Transient 2,-0.7822471609795911
41.9920624759954,Transient 3,0.2595344414015836
41.9920624759954,Transient 4,1.56632229742929
41.9920624759954,Transient 5,1.4070711044955944
42.24811163743439,Transient 1,0.30732421474803523
42.24811163743439,Transient 2,-2.3741207796098913
42.24811163743439,Transient 3,-1.3772390897585614
42.24811163743439,Transient 4,0.6613168936470666
42.24811163743439,Transient 5,1.554990131847503
42.504160798873386,Transient 1,-1.0871321537851018
42.504160798873386,Transient 2,0.16170439547586685
42.504160798873386,Transient 3,-0.8895930637871989
42.504160798873386,Transient 4,-0.2916287446953979
42.504160798873386,Transient 5,-1.5945001711222624
42.76020996031238,Transient 1,-1.8974336812396289
42.76020996031238,Transient 2,-1.6019708305593099
42.76020996031238,Transient 3,0.4342515560776688
42.76020996031238,Transient 4,0.8120289988153908
42.76020996031238,Transient 5,-0.20964973379163032
43.01625912175139,Transient 1,-0.12386391910388356
43.01625912175139,Transient 2,-0.9681279478068112
43.01625912175139,Transient 3,-0.7703250941638533
43.01625912175139,Transient 4,1.7600696988426314
43.01625912175139,Transient 5,0.15739134699147533
43.272308283190384,Transient 1,-0.8302111449595143
43.272308283190384,Transient 2,-1.3671444122158671
43.272308283190384,Transient 3,-1.2149548197896571
43.272308283190384,Transient 4,-0.9783555991531896
43.272308283190384,Transient 5,-0.26283745031860106
43.52835744462938,Transient 1,-1.6610946451688762
43.52835744462938,Transient 2,0.507605994581152
43.52835744462938,Transient 3,-1.1433979283583653
43.52835744462938,Transient 4,1.6197239706542894
43.52835744462938,Transient 5,-0.4149558172597828
43.78440660606837,Transient 1,-2.1162676712041684
43.78440660606837,Transient 2,0.25583318312999614
43.78440660606837,Transient 3,0.1466069048376598
43.78440660606837,Transient 4,0.4976251082789382
43.78440660606837,Transient 5,-2.2769680941257913
44.04045576750737,Transient 1,-0.16948349172731475
44.04045576750737,Transient 2,-1.7913722663718923
44.04045576750737,Transient 3,0.0316085094559229
44.04045576750737,Transient 4,0.2778201884645656
44.04045576750737,Transient 5,-1.057829673588643
44.29650492894636,Transient 1,0.3067657887783972
44.29650492894636,Transient 2,-1.1712286278940451
44.29650492894636,Transient 3,-0.4539771770340044
44.29650492894636,Transient 4,0.5049834218198141
44.29650492894636,Transient 5,-0.5466722039647812
44.55255409038536,Transient 1,-0.42921759941602444
44.55255409038536,Transient 2,-1.591875885238905
44.55255409038536,Transient 3,-0.7403291398362009
44.55255409038536,Transient 4,-0.1509448120159121
44.55255409038536,Transient 5,0.2513473345087338
44.80860325182435,Transient 1,0.06941337357851474
44.80860325182435,Transient 2,-0.25583367562221643
44.80860325182435,Transient 3,1.5180937764836047
44.80860325182435,Transient 4,0.5389888242189567
44.80860325182435,Transient 5,-0.25658766241597436
45.06465241326336,Transient 1,-2.415167680200822
45.06465241326336,Transient 2,-0.6073751910238171
45.06465241326336,Transient 3,-1.7074640361236966
45.06465241326336,Transient 4,-0.696744890351946
45.06465241326336,Transient 5,1.8066368822680838
45.320701574702355,Transient 1,-0.20425600659910279
45.320701574702355,Transient 2,0.32441954579403576
45.320701574702355,Transient 3,-1.240997112846059
45.320701574702355,Transient 4,2.2504046474540997
45.320701574702355,Transient 5,-0.2582059185212547
45.57675073614135,Transient 1,-0.5906996334961684
45.57675073614135,Transient 2,-1.4755753781654408
45.57675073614135,Transient 3,-0.3418896463131748
45.57675073614135,Transient 4,0.531411831328573
45.57675073614135,Transient 5,0.0790942420714663
45.832799897580344,Transient 1,0.7786010947858603
45.832799897580344,Transient 2,0.22809296666680154
45.832799897580344,Transient 3,-0.37677179713218056
45.832799897580344,Transient 4,0.47655460920593434
45.832799897580344,Transient 5,-2.091505521956463
46.08884905901934,Transient 1,-0.9588480720572513
46.08884905901934,Transient 2,-1.658314940447358
46.08884905901934,Transient 3,0.6208408673995158
46.08884905901934,Transient 4,-0.5539105151965514
46.08884905901934,Transient 5,-0.31188515468977585
46.34489822045833,Transient 1,0.5131195638268033
46.34489822045833,Transient 2,0.2524414707081682
46.34489822045833,Transient 3,-0.33414981719634973
46.34489822045833,Transient 4,-0.5118024619007404
46.34489822045833,Transient 5,0.6030924553256436
46.60094738189733,Transient 1,0.14466795926454964
46.60094738189733,Transient 2,-0.3638802580492509
46.60094738189733,Transient 3,-1.9881967444091353
46.60094738189733,Transient 4,-0.48414338623899167
46.60094738189733,Transient 5,-0.15958768930642123
46.85699654333632,Transient 1,-0.7720191997269362
46.85699654333632,Transient 2,-0.6572413800993153
46.85699654333632,Transient 3,0.21442141786418267
46.85699654333632,Transient 4,-1.9965627656675355
46.85699654333632,Transient 5,-1.0687359452059362
47.11304570477532,Transient 1,1.1364856388725337
47.11304570477532,Transient 2,0.3885694591735363
47.11304570477532,Transient 3,0.522762868732722
47.11304570477532,Transient 4,1.3825747807206774
47.11304570477532,Transient 5,-1.201148674659035
47.369094866214326,Transient 1,-0.13548645661081524
47.369094866214326,Transient 2,-1.026745262798987
47.369094866214326,Transient 3,0.0727761494260981
47.369094866214326,Transient 4,1.3123240160752323
47.369094866214326,Transient 5,0.14090182943991464
47.62514402765332,Transient 1,-0.5951368661819273
47.62514402765332,Transient 2,0.40460989648754153
47.62514402765332,Transient 3,0.5048709184516277
47.62514402765332,Transient 4,1.142561631371809
47.62514402765332,Transient 5,-2.1998804361223536
47.881193189092315,Transient 1,-1.1225121847099613
47.881193189092315,Transient 2,-1.368254774694116
47.881193189092315,Transient 3,-1.4320634663952916
47.881193189092315,Transient 4,3.129299157211484
47.881193189092315,Transient 5,0.9784914169769517
48.13724235053131,Transient 1,-1.0702215921744078
48.13724235053131,Transient 2,-2.482197544371131
48.13724235053131,Transient 3,-1.596558450530934
48.13724235053131,Transient 4,0.5447487000769715
48.13724235053131,Transient 5,-0.42857645022173607
48.393291511970304,Transient 1,0.583806850746957
48.393291511970304,Transient 2,-3.4722020142468373
48.393291511970304,Transient 3,-0.4850420653700492
48.393291511970304,Transient 4,-0.08433601018525361
48.393291511970304,Transient 5,-0.6455271615628035
48.6493406734093,Transient 1,-0.9682394606511388
48.6493406734093,Transient 2,0.22122287256204226
48.6493406734093,Transient 3,-0.09532525678417174
48.6493406734093,Transient 4,0.46923939776435564
48.6493406734093,Transient 5,-1.357456864735322
48.90538983484829,Transient 1,1.1564236195449793
48.90538983484829,Transient 2,0.22269137677090434
48.90538983484829,Transient 3,-0.5881211741101636
48.90538983484829,Transient 4,-0.6780472010404645
48.90538983484829,Transient 5,0.14794574621678985
49.16143899628729,Transient 1,1.647589452821754
49.16143899628729,Transient 2,-0.0878677725910222
49.16143899628729,Transient 3,0.4936180297793703
49.16143899628729,Transient 4,-0.09436675540242923
49.16143899628729,Transient 5,0.007623018658483895
49.4174881577263,Transient 1,-0.8225943939457608
49.4174881577263,Transient 2,0.9019763030177729
49.4174881577263,Transient 3,0.9049149772225734
49.4174881577263,Transient 4,0.2167971953459529
49.4174881577263,Transient 5,0.6456972188406553
49.67353731916529,Transient 1,-0.1716480273725191
49.67353731916529,Transient 2,1.486417571094585
49.67353731916529,Transient 3,-0.7733055106756037
49.67353731916529,Transient 4,0.2700873327109978
49.67353731916529,Transient 5,-0.49292929170547745
49.929586480604286,Transient 1,-0.123684290512748
49.929586480604286,Transient 2,0.3451327200698007
49.929586480604286,Transient 3,1.2360704148549577
49.929586480604286,Transient 4,-0.7551860891675001
49.929586480604286,Transient 5,0.9979033305701916
50.18563564204328,Transient 1,-0
50.18563564204328,Transient 2,1.0362455968305269
50.18563564204328,Transient 3,0.23841269876693982
50.18563564204328,Transient 4,0.7058336868633888
50.18563564204328,Transient 5,0.2793630065445034
50.441684803482275,Transient 1,1.488263494947816
50.441684803482275,Transient 2,0.5738846423432162
50.441684803482275,Transient 3,1.6287072069867825
50.441684803482275,Transient 4,-1.3313730958707268
50.441684803482275,Transient 5,-0.3312948503883035
50.69773396492127,Transient 1,1.0698051031370217
50.69773396492127,Transient 2,0.4092901307580629
50.69773396492127,Transient 3,-0.9218943756873881
50.69773396492127,Transient 4,-0.354599981035317
50.69773396492127,Transient 5,-0.4396993761272664
50.953783126360264,Transient 1,-0.5583733748544081
50.953783126360264,Transient 2,1.211118909856007
50.953783126360264,Transient 3,-0.8800573309232861
50.953783126360264,Transient 4,-0.6936177532978676
