t,name,resid
1032.134169760594,Transient 1,-0
1032.134169760594,Transient 2,0.2761883376155752
1032.134169760594,Transient 3,0.018111365415318877
1032.134169760594,Transient 4,0.17475606558714446
1032.134169760594,Transient 5,-1.2147521170045346
1032.390218922033,Transient 1,-0
1032.390218922033,Transient 2,-1.106243950354227
1032.390218922033,Transient 3,1.2457308777436198
1032.390218922033,Transient 4,0.5507782526943937
1032.390218922033,Transient 5,1.6707201951337463
1032.646268083472,Transient 1,1.256610074633015
1032.646268083472,Transient 2,-0.35605008809973127
1032.646268083472,Transient 3,-0.8632348131667519
1032.646268083472,Transient 4,0.3644045441419874
1032.646268083472,Transient 5,0.3668866695085361
1032.902317244911,Transient 1,-0
1032.902317244911,Transient 2,-0.35603082970894606
1032.902317244911,Transient 3,2.3864497185034113
1032.902317244911,Transient 4,-0.015334529157860276
1032.902317244911,Transient 5,1.8282127987025811
1033.15836640635,Transient 1,-0
1033.15836640635,Transient 2,1.3564746147918911
1033.15836640635,Transient 3,0.8474994684258611
1033.15836640635,Transient 4,1.8051594439669556
1033.15836640635,Transient 5,1.2666942853300274
1033.414415567789,Transient 1,1.256621957925939
1033.414415567789,Transient 2,1.356497290947388
1033.414415567789,Transient 3,-1.0932487845375862
1033.414415567789,Transient 4,-1.4266788204729273
1033.414415567789,Transient 5,2.6737008741448824
1033.926513890667,Transient 1,0.3297391884781087
1033.926513890667,Transient 2,-0
1033.926513890667,Transient 3,0.4387615769561101
1033.926513890667,Transient 4,0.5529490119975834
1033.926513890667,Transient 5,1.4349303281699135
1034.182563052106,Transient 1,1.2566338335429192
1034.182563052106,Transient 2,-0.3559346108560516
1034.182563052106,Transient 3,-0.8630651187292294
1034.182563052106,Transient 4,-0.4032146924319412
1034.182563052106,Transient 5,0.8614862695254739
1034.438612213545,Transient 1,0.3297460510469997
1034.438612213545,Transient 2,-0.35591538170652015
1034.438612213545,Transient 3,0.4388207607956109
1034.438612213545,Transient 4,-0.013238854820965146
1034.438612213545,Transient 5,1.307215129047722
1034.694661374984,Transient 1,0.3297494812213573
1034.694661374984,Transient 2,-0.35589615743095154
1034.694661374984,Transient 3,0.01840349577017388
1034.694661374984,Transient 4,0.7386706593827097
1034.694661374984,Transient 5,1.7444704344286168
1034.950710536423,Transient 1,-0
1034.950710536423,Transient 2,0.8400939470300188
1034.950710536423,Transient 3,-1.0930808898651951
1034.950710536423,Transient 4,1.8077093345515394
1034.950710536423,Transient 5,0.8854776169164174
1035.206759697862,Transient 1,-0
1035.206759697862,Transient 2,-0.35585772350218314
1035.206759697862,Transient 3,1.4415885468262792
1035.206759697862,Transient 4,1.2817230018346824
1035.206759697862,Transient 5,0.4461511823308783
1035.462808859301,Transient 1,0.32975976730400897
1035.462808859301,Transient 2,-1.1060337383353254
1035.462808859301,Transient 3,-0.41491608186644185
1035.462808859301,Transient 4,-1.6381878387318862
1035.462808859301,Transient 5,2.0507023013982755
1035.71885802074,Transient 1,0.32976319451806624
1035.71885802074,Transient 2,-0
1035.71885802074,Transient 3,-1.0929971751466614
1035.71885802074,Transient 4,-0.4012359455976039
1035.71885802074,Transient 5,2.337310981008087
1035.974907182179,Transient 1,-0
1035.974907182179,Transient 2,0.27649675253583117
1035.974907182179,Transient 3,-0.41485888141259775
1035.974907182179,Transient 4,0.3688995848609385
1035.974907182179,Transient 5,1.2105166902527311
1036.230956343618,Transient 1,-0
1036.230956343618,Transient 2,1.3567463506609858
1036.230956343618,Transient 3,-0.4148303076998051
1036.230956343618,Transient 4,2.3213875284643555
1036.230956343618,Transient 5,1.9347181040517119
1036.487005505057,Transient 1,0.32977347171967664
1036.487005505057,Transient 2,2.2914686195190295
1036.487005505057,Transient 3,-1.5668451702360469
1036.487005505057,Transient 4,0.741007580491415
1036.487005505057,Transient 5,1.5158544126310924
1036.743054666496,Transient 1,0.3297768959733399
1036.743054666496,Transient 2,-0.3557425387034686
1036.743054666496,Transient 3,-1.0928857967677976
1036.743054666496,Transient 4,0.9240226384248568
1036.743054666496,Transient 5,-0.27599453431786203
1036.999103827935,Transient 1,2.023911302497641
1036.999103827935,Transient 2,-0.3557233582989656
1036.999103827935,Transient 3,-0.4147446926205828
1036.999103827935,Transient 4,0.5569492754978823
1036.999103827935,Transient 5,0.5012124131280983
1037.255152989374,Transient 1,0.32978374226032103
1037.255152989374,Transient 2,-0
1037.255152989374,Transient 3,0.8479783960778378
1037.255152989374,Transient 4,-1.0038815532980891
1037.255152989374,Transient 5,2.524750895358039
1037.511202150813,Transient 1,1.25668520584533
1037.511202150813,Transient 2,-0.3556850121155657
1037.511202150813,Transient 3,1.0484238022223005
1037.511202150813,Transient 4,-0.00938206470384475
1037.511202150813,Transient 5,2.116023919536974
1037.767251312252,Transient 1,-0
1037.767251312252,Transient 2,-1.1058764995327057
1037.767251312252,Transient 3,-0.8626715986800426
1037.767251312252,Transient 4,-0.39876918276693835
1037.767251312252,Transient 5,1.6994302070334801
1038.023300473691,Transient 1,0.3297940061398422
1038.023300473691,Transient 2,-0.355646685433774
1038.023300473691,Transient 3,0.018780581228280326
1038.023300473691,Transient 4,-1.4211030746631066
1038.023300473691,Transient 5,2.1322839623750487
1038.2793496351298,Transient 1,0.32979742595273925
1038.2793496351298,Transient 2,0.8403750495623824
1038.2793496351298,Transient 3,-0.6366667412419582
1038.2793496351298,Transient 4,1.812029025129656
1038.2793496351298,Transient 5,0.3886661440306628
1038.5353987965689,Transient 1,2.023937354526335
1038.5353987965689,Transient 2,-0.3556083782545475
1038.5353987965689,Transient 3,0.4392916079241199
1038.5353987965689,Transient 4,-1.420533839364831
1038.5353987965689,Transient 5,0.08953129940947198
1038.791447958008,Transient 1,-0
1038.791447958008,Transient 2,1.3569721671065034
1038.791447958008,Transient 3,-0.8625597902341126
1038.791447958008,Transient 4,0.5590985214321014
1038.791447958008,Transient 5,1.2982529884855472
1039.047497119447,Transient 1,-0
1039.047497119447,Transient 2,-0.3555700905788436
1039.047497119447,Transient 3,-0.6365822475766759
1039.047497119447,Transient 4,-2.073660915366734
1039.047497119447,Transient 5,-0.05040509184800719
1039.303546280886,Transient 1,-0
1039.303546280886,Transient 2,-0.3555509540551111
1039.303546280886,Transient 3,0.01892480610936137
1039.303546280886,Transient 4,0.5596934393832036
1039.303546280886,Transient 5,0.41971997544041834
1039.559595442325,Transient 1,0.3298145139148827
1039.559595442325,Transient 2,-1.1057544517544278
1039.559595442325,Transient 3,0.018953597215256822
1039.559595442325,Transient 4,-0.7969184846871656
1039.559595442325,Transient 5,1.7556011012722352
1039.815644603764,Transient 1,0.3298179292868027
1039.815644603764,Transient 2,-1.1057370341504524
1039.815644603764,Transient 3,1.8264257605078114
1039.815644603764,Transient 4,0.18451486779259968
1039.815644603764,Transient 5,1.1834519259720264
1040.071693765203,Transient 1,0.3298213439185392
1040.071693765203,Transient 2,0.8405260285370537
1040.071693765203,Transient 3,-0.19598192582277973
1040.071693765203,Transient 4,0.7452856179968087
1040.071693765203,Transient 5,2.337117050612125
1040.327742926642,Transient 1,-0
1040.327742926642,Transient 2,0.2768448735955777
1040.327742926642,Transient 3,0.4394961367320936
1040.327742926642,Transient 4,-0.1997748670803465
1040.327742926642,Transient 5,-0.4864325998116007
1040.5837920880808,Transient 1,1.2567324984830013
1040.5837920880808,Transient 2,0.276865304443892
1040.5837920880808,Transient 3,0.019068582065680628
1040.5837920880808,Transient 4,-0.795812315907992
1040.5837920880808,Transient 5,1.059468185664296
1040.8398412495198,Transient 1,-0
1040.8398412495198,Transient 2,-1.1056674082209732
1040.8398412495198,Transient 3,0.6453519950580282
1040.8398412495198,Transient 4,0.9288702107883394
1040.8398412495198,Transient 5,0.6180573047905623
1041.0958904109589,Transient 1,-0
1041.0958904109589,Transient 2,-0.3554171349303885
1041.0958904109589,Transient 3,0.645381310280493
1041.0958904109589,Transient 4,-0.7952714640740589
1041.0958904109589,Transient 5,-0.6247760733340785
1041.351939572398,Transient 1,0.32983840597426917
1041.351939572398,Transient 2,-0
1041.351939572398,Transient 3,0.019154632144365413
1041.351939572398,Transient 4,-0.0050462502170297765
1041.351939572398,Transient 5,1.522949947378128
1041.607988733837,Transient 1,0.329841816164784
1041.607988733837,Transient 2,0.27694697575959576
1041.607988733837,Transient 3,-0.8622537514245341
1041.607988733837,Transient 4,0.7469905965594671
1041.607988733837,Transient 5,0.7921605747008587
1041.864037895276,Transient 1,0.3298452256150743
1041.864037895276,Transient 2,-0
1041.864037895276,Transient 3,0.8485115361424077
1041.864037895276,Transient 4,-1.2063223709334443
1041.864037895276,Transient 5,0.949754634356236
1042.120087056715,Transient 1,1.2567560987361637
1042.120087056715,Transient 2,-0.3553407741521585
1042.120087056715,Transient 3,0.43969977258789233
1042.120087056715,Transient 4,-1.4167726052085297
1042.120087056715,Transient 5,1.4008423860636003
1042.376136218154,Transient 1,-0
1042.376136218154,Transient 2,1.357287347470806
1042.376136218154,Transient 3,1.0489898088312386
1042.376136218154,Transient 4,0.3762715814883362
1042.376136218154,Transient 5,1.1141117818096873
1042.6321853795928,Transient 1,0.32985544952454315
1042.6321853795928,Transient 2,1.3573098173686222
1042.6321853795928,Transient 3,0.6455568161974676
1042.6321853795928,Transient 4,0.18755183028866973
1042.6321853795928,Transient 5,0.82308273307289
1042.8882345410318,Transient 1,-0
1042.8882345410318,Transient 2,1.8386218029425239
1042.8882345410318,Transient 3,0.019326247409465338
1042.8882345410318,Transient 4,-0.1970790649783093
1042.8882345410318,Transient 5,1.2775115435138575
1043.1442837024708,Transient 1,-0
1043.1442837024708,Transient 2,-1.1055110101532732
1043.1442837024708,Transient 3,0.01935478709469432
1043.1442837024708,Transient 4,-1.4157698286291915
1043.1442837024708,Transient 5,1.1374244297362863
1043.6563820253489,Transient 1,0.329869071040344
1043.6563820253489,Transient 2,0.8408271800012505
1043.6563820253489,Transient 3,-3.131130284092228
1043.6563820253489,Transient 4,-0.7926895984666544
1043.6563820253489,Transient 5,2.167948182729097
1043.912431186788,Transient 1,-0
1043.912431186788,Transient 2,-0.3552073305806407
1043.912431186788,Transient 3,1.4426154989841873
1043.912431186788,Transient 4,1.6446099623667636
1043.912431186788,Transient 5,0.09396804248798445
1044.168480348227,Transient 1,-0
1044.168480348227,Transient 2,0.8408701138408333
1044.168480348227,Transient 3,-1.0920865501558141
1044.168480348227,Transient 4,0.189100916515021
1044.168480348227,Transient 5,-0.21427999918967702
1044.424529509666,Transient 1,1.256791441529501
1044.424529509666,Transient 2,-1.1054242780787142
1044.424529509666,Transient 3,0.019497216112570815
1044.424529509666,Transient 4,-0.7919548366727389
1044.424529509666,Transient 5,0.7256861047262606
1044.680578671105,Transient 1,0.3298826807118148
1044.680578671105,Transient 2,-1.1054069450145552
1044.680578671105,Transient 3,-0.41389729292154953
1044.680578671105,Transient 4,0.3785995393573359
1044.680578671105,Transient 5,2.621314749302666
1044.9366278325438,Transient 1,0.3298860812789619
1044.9366278325438,Transient 2,0.2772118319911947
1044.9366278325438,Transient 3,0.019554061991531976
1044.9366278325438,Transient 4,0.3788475979078104
1044.9366278325438,Transient 5,1.486714086458635
1045.1926769939828,Transient 1,-0
1045.1926769939828,Transient 2,-0
1045.1926769939828,Transient 3,-0.8618672905419806
1045.1926769939828,Transient 4,0.7506687583704293
1045.1926769939828,Transient 5,1.6405690204051289
1045.4487261554218,Transient 1,-0
1045.4487261554218,Transient 2,-0.3550931406320372
1045.4487261554218,Transient 3,0.2313732543564614
1045.4487261554218,Transient 4,0.9336644549340606
1045.4487261554218,Transient 5,-0.01834275518627944
1045.7047753168608,Transient 1,-0
1045.7047753168608,Transient 2,0.8409987836373269
1045.7047753168608,Transient 3,0.8489512458781462
1045.7047753168608,Transient 4,-0.19435409325087005
1045.7047753168608,Transient 5,1.2146844117280038
1046.2168736397389,Transient 1,0.3299030730100869
1046.2168736397389,Transient 2,-0.35503611152399844
1046.2168736397389,Transient 3,-0.6358012508099711
1046.2168736397389,Transient 4,0.19104829480102048
1046.2168736397389,Transient 5,0.31768810822222665
1046.472922801178,Transient 1,0.32990646913534893
1046.472922801178,Transient 2,-0
1046.472922801178,Transient 3,-0.861730094869892
1046.472922801178,Transient 4,-0.19365466410922658
1046.472922801178,Transient 5,1.8246812607432858
1046.728971962617,Transient 1,0.32990986452027604
1046.728971962617,Transient 2,-0.35499811651573043
1046.728971962617,Transient 3,-2.0606101384145026
1046.728971962617,Transient 4,-1.2017724642691903
1046.728971962617,Transient 5,3.2365647306001653
1047.2410702854947,Transient 1,0.32991665306910395
1047.2410702854947,Transient 2,-0.35496014102624457
1047.2410702854947,Transient 3,0.01980897931256746
1047.2410702854947,Transient 4,-1.8441465462020883
1047.2410702854947,Transient 5,3.65840457427997
1047.4971194469338,Transient 1,0.32992004623299276
1047.4971194469338,Transient 2,-0.3549411606013427
1047.4971194469338,Transient 3,-0.8616206513985551
1047.4971194469338,Transient 4,0.9355708407272714
1047.4971194469338,Transient 5,0.19875528642295381
1047.7531686083728,Transient 1,-0
1047.7531686083728,Transient 2,0.2774352534198559
1047.7531686083728,Transient 3,-2.0605058747112865
1047.7531686083728,Transient 4,0.19242022083778282
1047.7531686083728,Transient 5,2.151453830853649
1048.0092177698118,Transient 1,-0
1048.0092177698118,Transient 2,2.2925555639605304
1048.0092177698118,Transient 3,-0.19510619564202838
1048.0092177698118,Transient 4,0.0013531190366712577
1048.0092177698118,Transient 5,1.7258153839188297
1048.2652669312508,Transient 1,-0
1048.2652669312508,Transient 2,0.2774758077559057
1048.2652669312508,Transient 3,0.44039117246059717
1048.2652669312508,Transient 4,-1.8433166839426758
1048.2652669312508,Transient 5,1.43968203470853
1048.7773652541289,Transient 1,-0
1048.7773652541289,Transient 2,0.2775163412456726
1048.7773652541289,Transient 3,-0.4134518535690897
1048.7773652541289,Transient 4,1.1175373276479106
1048.7773652541289,Transient 5,-0.4034001918222015
1049.033414415568,Transient 1,1.25686191978617
1049.033414415568,Transient 2,0.27753660646965006
1049.033414415568,Transient 3,-1.091570766318778
1049.033414415568,Transient 4,0.38252788749639866
1049.033414415568,Transient 5,2.4749545073643078
1049.2894635770067,Transient 1,0.32994377764987126
1049.2894635770067,Transient 2,-0.3548084216051133
1049.2894635770067,Transient 3,0.4405053849511688
1049.2894635770067,Transient 4,-0.7877283235154389
1049.2894635770067,Transient 5,0.407200330891678
1049.8015618998847,Transient 1,0.32995055139119583
1049.8015618998847,Transient 2,0.2775973743586804
1049.8015618998847,Transient 3,0.020090514215403876
1049.8015618998847,Transient 4,-0.5857921027979015
1049.8015618998847,Transient 5,-0.37434836826592455
1050.0576110613238,Transient 1,0.32995393715124605
1050.0576110613238,Transient 2,0.27761762032185366
1050.0576110613238,Transient 3,1.0498698290909838
1050.0576110613238,Transient 4,-1.624053250291714
1050.0576110613238,Transient 5,0.892060630609481
1050.3136602227628,Transient 1,0.32995732217088053
1050.3136602227628,Transient 2,-1.105026705716764
1050.3136602227628,Transient 3,0.020146605611596126
1050.3136602227628,Transient 4,1.1188137615299203
1050.3136602227628,Transient 5,0.7464881859064257
1050.5697093842018,Transient 1,0.3299607064500934
1050.5697093842018,Transient 2,-1.1050094679615734
1050.5697093842018,Transient 3,-0.4132583975949773
1050.5697093842018,Transient 4,-0.5852029059600254
1050.5697093842018,Transient 5,1.058960733927117
1050.8257585456408,Transient 1,-0
1050.8257585456408,Transient 2,-1.1049922344783285
1050.8257585456408,Transient 3,-1.565342218471818
1050.8257585456408,Transient 4,0.3839630166203386
1050.8257585456408,Transient 5,0.6070855348247892
1051.5939060299577,Transient 1,0.3299742361626142
1051.5939060299577,Transient 2,-1.104940559661248
1051.5939060299577,Transient 3,-0.19471631970747164
1051.5939060299577,Transient 4,-1.197947399665964
1051.5939060299577,Transient 5,2.123719235322793
1051.8499551913967,Transient 1,0.3299776167396326
1051.8499551913967,Transient 2,-0
1051.8499551913967,Transient 3,0.44078963995436654
1051.8499551913967,Transient 4,0.1957134963208687
1051.8499551913967,Transient 5,2.1313818926688395
1052.3620535142747,Transient 1,0.32998437567229577
1052.3620535142747,Transient 2,-0.35458135035205135
1052.3620535142747,Transient 3,0.4408462721598089
1052.3620535142747,Transient 4,-0.5838742223566233
1052.3620535142747,Transient 5,0.8058680152882817
1052.6181026757138,Transient 1,0.32998775402792857
1052.6181026757138,Transient 2,0.27781980492578784
1052.6181026757138,Transient 3,1.4436206654674868
1052.6181026757138,Transient 4,2.672583564330945
1052.6181026757138,Transient 5,0.18785685870476948
1052.8741518371528,Transient 1,1.2569204404727838
1052.8741518371528,Transient 2,-0.3545435707084942
1052.8741518371528,Transient 3,1.0501883068128404
1052.8741518371528,Transient 4,0.9399469332509073
1052.8741518371528,Transient 5,-0.2878420699923703
1053.1302009985918,Transient 1,-0
1053.1302009985918,Transient 2,-1.1048373253828259
1053.1302009985918,Transient 3,-1.0911412498758812
1053.1302009985918,Transient 4,-0.38452521122530237
1053.1302009985918,Transient 5,1.133623687232428
1053.3862501600308,Transient 1,-0
1053.3862501600308,Transient 2,-1.1048201346244169
1053.3862501600308,Transient 3,-0.1945226922060986
1053.3862501600308,Transient 4,-0.7846982622451781
1053.3862501600308,Transient 5,2.0321754957992932
1053.6422993214696,Transient 1,1.2569321215684819
1053.6422993214696,Transient 2,-1.1048029481390285
1053.6422993214696,Transient 3,0.8498468000558145
1053.6422993214696,Transient 4,1.4776379547338414
1053.6422993214696,Transient 5,0.6881411765643097
1054.1543976443477,Transient 1,1.2569399046220948
1054.1543976443477,Transient 2,-1.104768587987704
1054.1543976443477,Transient 3,-2.059860238656205
1054.1543976443477,Transient 4,-1.1961595312552418
1054.1543976443477,Transient 5,0.8574571253110921
1054.4104468057867,Transient 1,1.2569437947697648
1054.4104468057867,Transient 2,0.27796103657368937
1054.4104468057867,Transient 3,-1.0910079313492296
1054.4104468057867,Transient 4,0.7582815439876038
1054.4104468057867,Transient 5,0.8647987344588661
1054.9225451286648,Transient 1,0.3300181255636307
1054.9225451286648,Transient 2,-0.35439263949693395
1054.9225451286648,Transient 3,-0.19435742119999821
1054.9225451286648,Transient 4,-0.38328062359876786
1054.9225451286648,Transient 5,0.2529875594472573
1055.1785942901038,Transient 1,0.33002149647522666
1055.1785942901038,Transient 2,0.27802148939138965
1055.1785942901038,Transient 3,0.6469653778756914
1055.1785942901038,Transient 4,0.19810381521736692
1055.1785942901038,Transient 5,2.2303443579020183
1055.4346434515428,Transient 1,-0
1055.4346434515428,Transient 2,2.2932497300271044
1055.4346434515428,Transient 3,-0.4127376720380218
1055.4346434515428,Transient 4,0.38732917288689667
1055.4346434515428,Transient 5,0.4259630187756
1055.6906926129816,Transient 1,-0
1055.6906926129816,Transient 2,0.8418305973663541
1055.6906926129816,Transient 3,1.6372221020199167
1055.6906926129816,Transient 4,0.5743812619176238
1055.6906926129816,Transient 5,1.3589796474024636
1055.9467417744206,Transient 1,-0
1055.9467417744206,Transient 2,0.27808189718536647
1055.9467417744206,Transient 3,-0.4126832303354614
1055.9467417744206,Transient 4,1.1230216558687514
1055.9467417744206,Transient 5,1.9614599464475544
1056.2027909358596,Transient 1,0.3300349729824005
1056.2027909358596,Transient 2,0.8418730421648706
1056.2027909358596,Transient 3,0.44126868875040626
1056.2027909358596,Transient 4,-0.7828116540173162
1056.2027909358596,Transient 5,3.1135914313147035
1056.7148892587377,Transient 1,0.33004170695238366
1056.7148892587377,Transient 2,-0.3542608206340148
1056.7148892587377,Transient 3,-0.8606481850305301
1056.7148892587377,Transient 4,-0.5809163432410119
1056.7148892587377,Transient 5,0.3032645316044217
1056.9709384201767,Transient 1,-0
1056.9709384201767,Transient 2,0.8419366698310138
1056.9709384201767,Transient 3,-0.41257455924482256
1056.9709384201767,Transient 4,-0.5807542214082597
1056.9709384201767,Transient 5,0.31041985804431504
1057.4830367430548,Transient 1,0.330051802552729
1057.4830367430548,Transient 2,0.2782025776886506
1057.4830367430548,Transient 3,-0.1940833961624153
1057.4830367430548,Transient 4,0.9431717844137747
1057.4830367430548,Transient 5,0.7973199385013612
1057.7390859044938,Transient 1,0.33005516632492093
1057.7390859044938,Transient 2,-1.1045285455831797
1057.7390859044938,Transient 3,0.6472474225740897
1057.7390859044938,Transient 4,1.8299239390189777
1057.7390859044938,Transient 5,1.568408375780146
1057.9951350659326,Transient 1,-0
1057.9951350659326,Transient 2,0.2782427644943257
1057.9951350659326,Transient 3,-0.6345480407411108
1057.9951350659326,Transient 4,-1.8367032218706267
1057.9951350659326,Transient 5,0.49785085300239484
1058.2511842273716,Transient 1,0.3300618917273856
1058.2511842273716,Transient 2,0.8420426105145813
1058.2511842273716,Transient 3,0.44149229982070187
1058.2511842273716,Transient 4,0.7608610751474101
1058.2511842273716,Transient 5,1.5831186766886398
1058.5072333888106,Transient 1,-0
1058.5072333888106,Transient 2,0.27828293128396014
1058.5072333888106,Transient 3,-0.19397428551029083
1058.5072333888106,Transient 4,-0.579809203826792
1058.5072333888106,Transient 5,2.328119888801351
1058.7632825502496,Transient 1,0.33006861427392253
1058.7632825502496,Transient 2,0.27830300717245066
1058.7632825502496,Transient 3,0.44154802020303563
1058.7632825502496,Transient 4,-0.7812341451144363
1058.7632825502496,Transient 5,0.5192831958712265
1059.2753808731277,Transient 1,0.3300753339644874
1059.2753808731277,Transient 2,-0.35407290625303517
1059.2753808731277,Transient 3,-0.6344140595242991
1059.2753808731277,Transient 4,0.20073188445006324
1059.2753808731277,Transient 5,0.05239669564742817
1059.5314300345667,Transient 1,-0
1059.5314300345667,Transient 2,-1.1044088385529442
1059.5314300345667,Transient 3,0.8504997615443105
1059.5314300345667,Transient 4,-0.9852714377980398
1059.5314300345667,Transient 5,-0.9430027536295932
1060.2995775188836,Transient 1,-0
1060.2995775188836,Transient 2,0.8422118414615871
1060.2995775188836,Transient 3,-0.19378402854933535
1060.2995775188836,Transient 4,-1.8354090391293962
1060.2995775188836,Transient 5,0.5619588376965129
1060.5556266803226,Transient 1,-0
1060.5556266803226,Transient 2,1.840218495497269
1060.5556266803226,Transient 3,-0.4121964399033383
1060.5556266803226,Transient 4,0.5774479778664404
1060.5556266803226,Transient 5,0.8835452385583155
1060.8116758417616,Transient 1,-0
1060.8116758417616,Transient 2,-0.35396038257723994
1060.8116758417616,Transient 3,-0.4121695640956191
1060.8116758417616,Transient 4,0.39069902412702856
1060.8116758417616,Transient 5,-1.0820088693078904
1061.0677250032006,Transient 1,0.3300988303900404
1061.0677250032006,Transient 2,0.2784834649566103
1061.0677250032006,Transient 3,-1.324907147922867
1061.0677250032006,Transient 4,0.9453697768514369
1061.0677250032006,Transient 5,-0.22682872130212628
1061.3237741646396,Transient 1,-0
1061.3237741646396,Transient 2,0.2785034907956499
1061.3237741646396,Transient 3,-0.41211579998358755
1061.3237741646396,Transient 4,-0.37936689757552305
1061.3237741646396,Transient 5,1.3678575711793894
1061.8358724875177,Transient 1,-0
1061.8358724875177,Transient 2,-0
1061.8358724875177,Transient 3,-0.6341472166307914
1061.8358724875177,Transient 4,-0.5779247118950837
1061.8358724875177,Transient 5,1.8352070576716148
1062.0919216489567,Transient 1,-0
1062.0919216489567,Transient 2,1.3590014589904398
1062.0919216489567,Transient 3,-0.6341205797675109
1062.0919216489567,Transient 4,0.010990274270374372
1062.0919216489567,Transient 5,1.0818546053829017
1062.3479708103955,Transient 1,2.024336851694154
1062.3479708103955,Transient 2,0.27858354409425984
1062.3479708103955,Transient 3,0.021444405938984175
1062.3479708103955,Transient 4,2.005043337165906
1062.3479708103955,Transient 5,1.998668863356307
1062.8600691332736,Transient 1,0.3301222918274902
1062.8600691332736,Transient 2,-0.3538106135049326
1062.8600691332736,Transient 3,-0.6340407628481561
1062.8600691332736,Transient 4,0.39182474529681804
1062.8600691332736,Transient 5,1.8642620879345122
1063.1161182947126,Transient 1,0.3301256406051295
1063.1161182947126,Transient 2,-1.1041700530031193
1063.1161182947126,Transient 3,1.4448043917963436
1063.1161182947126,Transient 4,0.7636834716823319
1063.1161182947126,Transient 5,0.31926834324312453
1063.3721674561516,Transient 1,0.3301289886686814
1063.3721674561516,Transient 2,0.27866351729482974
1063.3721674561516,Transient 3,1.6380901906664516
1063.3721674561516,Transient 4,0.3920925442333869
1063.3721674561516,Transient 5,2.175788940167679
1063.6282166175906,Transient 1,0.3301323360181403
1063.6282166175906,Transient 2,1.3591336644009313
1063.6282166175906,Transient 3,-1.5640444554477644
1063.6282166175906,Transient 4,-0.18193815466360538
1063.6282166175906,Transient 5,2.7655716330339724
1063.8842657790296,Transient 1,1.2570871517702018
1063.8842657790296,Transient 2,-0
1063.8842657790296,Transient 3,-1.0900339888469466
1063.8842657790296,Transient 4,-0.9829736072392675
1063.8842657790296,Transient 5,2.7729537812255667
1064.6524132633465,Transient 1,-0
1064.6524132633465,Transient 2,-0.3536798116974657
1064.6524132633465,Transient 3,0.02168906705907573
1064.6524132633465,Transient 4,0.9472945407707205
1064.6524132633465,Transient 5,2.0640014910704356
1064.9084624247855,Transient 1,-0
1064.9084624247855,Transient 2,-0.35366114448019126
1064.9084624247855,Transient 3,0.648028579863271
1064.9084624247855,Transient 4,1.6602126006766933
1064.9084624247855,Transient 5,0.2053881762596062
1065.4205607476636,Transient 1,-0
1065.4205607476636,Transient 2,-1.1040169906298956
1065.4205607476636,Transient 3,-0.19324389508132342
1065.4205607476636,Transient 4,0.3931049171345572
1065.4205607476636,Transient 5,-1.4938028913618793
1065.6766099091026,Transient 1,0.33015908910581765
1065.6766099091026,Transient 2,0.27884316409647236
1065.6766099091026,Transient 3,-0.8597229315677539
1065.6766099091026,Transient 4,-0.9821408133656074
1065.6766099091026,Transient 5,-0.10337902339542251
1065.9326590705416,Transient 1,0.3301624300281952
1065.9326590705416,Transient 2,0.2788630998151581
1065.9326590705416,Transient 3,1.2495721794556252
1065.9326590705416,Transient 4,0.20425972657229854
1065.9326590705416,Transient 5,1.3428575302695036
1066.1887082319806,Transient 1,-0
1066.1887082319806,Transient 2,0.2788830305259775
1066.1887082319806,Transient 3,0.6481668438407806
1066.1887082319806,Transient 4,-0.1807191106383877
1066.1887082319806,Transient 5,0.07569268014838357
1066.4447573934196,Transient 1,-0
1066.4447573934196,Transient 2,-0
1066.4447573934196,Transient 3,0.6481944476118732
1066.4447573934196,Transient 4,-0.1806025088085355
1066.4447573934196,Transient 5,-0.2500805480612697
1066.7008065548584,Transient 1,-0
1066.7008065548584,Transient 2,1.3593974800974595
1066.7008065548584,Transient 3,-0.19310980887714568
1066.7008065548584,Transient 4,0.20461388207374606
1066.7008065548584,Transient 5,-0.41202491389484264
1067.2129048777365,Transient 1,-0
1067.2129048777365,Transient 2,0.27896270328812645
1067.2129048777365,Transient 3,-0.8595660896915902
1067.2129048777365,Transient 4,-0.5753434149436053
1067.2129048777365,Transient 5,0.42971504095837537
1067.4689540391755,Transient 1,-0
1067.4689540391755,Transient 2,0.8428014917363744
1067.4689540391755,Transient 3,0.851366634458355
1067.4689540391755,Transient 4,0.20496089701781575
1067.4689540391755,Transient 5,0.5978869434515587
1067.9810523620536,Transient 1,0.33018913169742986
1067.9810523620536,Transient 2,0.2790224052710821
1067.9810523620536,Transient 3,0.6483597270515129
1067.9810523620536,Transient 4,0.3942805179743786
1067.9810523620536,Transient 5,2.305850803796346
1068.2371015234926,Transient 1,1.2571526407553701
1068.2371015234926,Transient 2,0.8428644232346937
1068.2371015234926,Transient 3,-1.0895931141980373
1068.2371015234926,Transient 4,-1.613736470688318
1068.2371015234926,Transient 5,-1.0646134120322421
1068.4931506849316,Transient 1,-0
1068.4931506849316,Transient 2,-1.1038134464532083
1068.4931506849316,Transient 3,-0.4113688815974695
1068.4931506849316,Transient 4,-0.7764018049219747
1068.4931506849316,Transient 5,0.9441988970624267
1068.7491998463704,Transient 1,0.330199133039379
1068.7491998463704,Transient 2,-0.35338169898088495
