t,Transient 1,Transient 2,Transient 3,Transient 4,Transient 5
69,-1.6644589606945452,0.40161370011362924,1.4915215124792522,-0.6139570760336258,-0.11858881446412825
69.25,0.8018519099287875,0.00969698928720489,0.40118224038508044,-0.6463423573605099,0.28577295087494337
69.5,0.7312912677306354,0.6883120631986921,0.12183944495646806,-0.7140859253959383,-1.2326458030936671
69.75,1.4196944763765231,-1.8198440435147891,-0.3469777701636581,-0.1624421875704257,1.248037364720322
70,-0.749980373405453,0.6753544634616209,-0.6042294489656895,2.51159110079864,0.4611360151262821
70.25,1.2795054926564118,-0.02674792590396813,-0.38638065102457225,0.9848020348097668,1.136648496263191
70.5,-0.2355234389749482,0.39830773540728154,0.30844993658448827,0.17939079948850095,-1.1187460994808782
70.75,0.21922053635269176,2.230987260064997,-1.3767619444916959,-0.41668040370899606,-0.23741243797843856
71,-0.26846077800535634,1.325172168989906,-1.3943804796121246,0.9170520454651083,-0.36112035465429304
71.25,-0.4929910110939783,-0.24047474250532105,-0.17098887711199112,6.555695663086416e-5,0.44484744588619685
71.5,-0.8632546955829807,-0.4634418808216974,1.335678131512475,0.9823463340453439,0.08223746339050081
71.75,1.3403710329001308,1.2339113690598096,1.3196429734492772,-0.8917462200928529,1.9742539289714787
72,0.8702743481562776,-0.6197643147182688,1.1887943758309583,-0.22779721476557196,1.3679822799151358
72.25,1.569101106429621,2.185316367233472,-1.2231650308650281,-1.2325337852730907,-1.4713655055725465
72.5,0.569175421416465,-1.941033611114882,1.6999822404075837,-0.17656615017499874,0.13341502178223863
72.75,-0.7688329494029017,-0.5497671884523512,2.157237337377596,-0.07778347974051367,0.6687103209328047
73,-0.8672455599127422,0.1696747242238906,-0.7205518319284652,0.2047887891969634,1.4549062209514465
73.25,-0.39356773150684976,-0.7358455604469573,0.43116568569608504,-0.021982588169800806,0.2784603706646386
73.5,-0.6344008542786282,-2.205483758661022,0.35120968693206417,-0.7739771508297434,0.2325510755648935
73.75,0.11588355988319873,0.04191439599435719,-0.5084247696961403,-0.878610917297671,-0.4529527412866177
74,0.4361335197471681,0.008485320744517542,0.29696390604430034,0.15769094582423157,-1.04686601526837
74.25,-1.0904228500188844,1.4220988085773398,0.050982920423178604,0.2504261511422943,-0.46298235959064926
74.5,-1.9620016106337914,-0.15584804188270507,0.15218242489423697,-0.3823297065993399,0.792155119322951
74.75,-0.13535913216231601,-1.372435098247784,-0.45690799226346046,-1.0203541581572426,-0.756658930590995
75,-0.09404268037756824,-1.101349387162766,-0.40092292545186925,-0.6503314974913033,0.747436186842399
75.25,1.595353522238013,-1.2884324495383148,0.3255505065663411,0.7408156318406518,0.2817464683212434
75.5,-3.1066544472559907,-0.020831678086166795,-2.1114190357908242,-1.6119409328929044,-1.002944751627507
75.75,-0.4063775718740442,-0.6162875722371612,-0.8887758951309468,0.5046409777729914,-0.018766719352710803
76,-0.6618448178266721,0.5987478377586234,-0.40035578912401387,0.09465148718671039,-2.2004119285706447
76.25,-1.6920286304533594,-0.866516676768518,-1.5343338214834268,1.3709889466677505,-0.5101904451038959
76.5,-0.8854824705665939,0.8069767355444228,0.007894159301897142,-0.331545854153111,-0.21696912795171552
76.75,-0.5489490984168727,-0.297509747183654,-0.5183761111828235,0.7115636489595006,0.22312557833471605
77,0.9247374080324289,-1.1953862744768267,0.5305968933442893,-0.09856595829245769,-0.8127985396523247
77.25,-1.5485684417314522,-0.14818201769918524,1.0503880528151357,1.0406436871916822,0.3263596969304123
77.5,1.4126280184004205,0.0625173523619261,-0.8661440770564612,1.2636260953154403,0.8486877232090794
77.75,-0.4058293767332032,-1.6909961276806103,-1.418214509775507,0.9616314338723247,0.8698014542345804
78,0.07198026115535079,-3.7042653078761916,0.9112981083000605,0.4054651842289164,-0.7594848145903288
78.25,-0.9442458655353368,0.7322416931254991,-1.0349539329536772,0.541469151685824,0.27146023176834944
78.5,-0.910869718374163,0.3838953155222808,0.5601329892299673,-0.32228292893544164,-0.10469389993435331
78.75,-0.5712900513453308,-0.06346662767935438,-0.4490106055932959,-1.0480594450340015,0.9841361845243348
79,0.6435118522493767,-1.3260182194411534,-0.5546274077770771,0.691986982242187,1.0202681354041478
79.25,0.38755758040018273,-0.9328628559794053,0.7515992384166256,-1.3581147168409162,-0.94686233968243
79.5,1.1372243829686013,1.0521116594921511,-0.31179612181308775,-0.3889728557243137,-0.7650392746835953
79.75,-0.595347235710154,0.3185818692316726,1.4472412009942421,0.6637619948433704,-1.2281467185022799
80,-0.2587930407231083,0.984053427708478,0.6773977049957555,-0.3017277632204943,0.474751101748915
80.25,-0.38000747995802403,-0.3741818621580942,-0.36081962888124136,0.9713805587067293,-0.6661781302025639
80.5,0.6932396030370616,0.05996816157406576,-0.5230505844523066,1.1120187236717518,2.4723489854149627
80.75,-1.7508556928381271,-0.7977489931119994,-0.8598256991232874,1.7877347603020717,-1.3936366732730971
81,0.16434509924080304,-0.4588657929544883,-0.9863051960920013,2.5116124205729444,1.018307819378084
81.25,0.6384057294002796,0.117503135678866,1.1838464273330234,0.6604137110412223,1.3205605005673395
81.5,-0.2319229528590882,-1.042214899566514,-0.21175739927605589,-0.7800898587694862,-0.04440105432106671
81.75,-1.4739379883979304,0.6894928241067609,0.5561972133658679,-0.126932712060901,-0.2944209890933713
82,0.7253907645238251,0.16149321105518674,0.3844521067578033,0.8218394664077192,-0.8746851439033977
82.25,-1.5856383693819769,-0.37471502966295095,-0.3077068545680477,-1.288495755105744,-0.3387960290561649
82.5,0.7818204468000727,1.395120053864072,-0.9247441349425608,0.22283587012505546,0.12445732208229424
82.75,-1.3672621866944035,-0.4869457539109553,1.1826135391889598,-0.3545440936033406,-0.1892920251911432
83,-0.8527153004196801,-0.20312619585007474,-1.1236740481138756,0.37350030125223915,1.9436534445232738
83.25,-1.649498016257429,0.9968931422079588,0.1767601888728192,0.5036061511644048,-0.35307486878570077
83.5,2.0399823722478705,0.45726842784483673,0.2947018206562948,1.1315812669044878,-0.5192949032942297
83.75,-0.615373339415012,1.5531084333697698,-1.21683102565382,0.19877294431095227,-0.07776955194917345
84,0.037855294040226445,-0.8955303766430841,1.8630149338430881,1.5518834253634568,0.29727596459221506
84.25,-0.09202445170282794,-0.9127877616970448,-1.39303997235064,1.5176229838467572,-0.12974645215803063
84.5,-0.0671462026714121,-0.28518921706412065,0.8405219617201274,-7.488198080653508e-4,2.401853256602458
84.75,-0.8392985909439435,-1.3032199450134376,1.1697672222282307,-0.584336231554725,1.5528553108239367
85,-1.1445709559550161,0.808897239570732,-0.34699822877550635,-1.707427207482998,0.792451069881504
85.25,0.005572941849328556,-0.1946802200913861,-0.4618170412383128,0.9139008360964321,-0.631602669444624
85.5,-0.4456134210636423,1.3079054651541977,-0.4891680094443872,0.6191931616825288,0.6336315721780369
85.75,0.05243121211255013,0.7017474215020949,0.9491936194268346,1.6020293191912867,-0.4017384446038817
86,-0.08183351052016817,-0.46335987496394476,0.5688335432177634,0.5568995348929086,-1.704264682851728
86.25,0.4084858459497188,-0.5392959737463714,-0.04079319152546734,-1.010586943040849,0.09317592380961612
86.5,-2.7693804773821817,-1.0730203289162237,1.1300055450882849,-0.8936935155917131,-0.07183118907793642
86.75,1.505588959747191,0.8052605767019313,-0.9697225036981428,1.182741465035931,0.5460996821155767
87,0.47535512853828865,-0.37082342854865236,-0.09765035075284426,0.22529213112388552,0.9896066895417843
87.25,-0.2908975661674735,-0.6036378260948474,0.5865964211890105,-0.12186065681251942,-0.1912300208578121
87.5,-1.607618136013744,0.3236860308339624,-0.12745139151247512,1.3815438032374388,0.6547312825715843
87.75,-1.0731118948600331,-1.1804450667213553,0.9616229038862409,0.7388029881061667,0.014135879787936146
88,1.4690345759626815,0.4122850735591104,-0.9894235825839097,0.03900071392986682,-1.6437311934115495
88.25,-1.0328124907903986,0.5808496732080739,-0.25119086158334164,-0.05611331311104562,1.019126388131196
88.5,1.5116247402406977,-0.41404804820063856,-1.4539531253974334,-1.1169812083263901,-0.08467165723550706
88.75,1.0830184636268438,0.8655628965174101,-0.7571735385966428,1.4374578951127719,1.26798507774415
89,0.6436797031317791,1.0817559963104606,-0.06624281633417793,0.015187191822129445,0.7225272404770818
89.25,-1.2971411083592523,-0.2687868918129834,0.8466514760729124,1.3486889860706182,-1.4827176278668237
89.5,0.2122117749007434,-1.5519046483086085,0.2513294793864416,0.2192312399844968,0.2479780661655534
89.75,-0.5814919502311132,0.16495378879104636,0.8890755825490303,1.0330930220438426,-0.37910330983501184
90,-0.23316113834487862,0.22753322246805913,-0.5920202041047403,0.24983810365949363,-0.4981568197528191
90.25,-0.7117650557781119,-0.12027462213067548,-1.1165600291577549,1.6145361384857788,-0.018490001617398603
90.5,0.2878599491451033,-0.8358702585872645,0.6463021650725883,1.8262633401329667,-1.6970185020835036
90.75,1.2399488798355713,1.2222456648354814,-0.3832606905136392,0.8816355635707009,0.6810647164959963
91,0.32416969910235177,0.8777211653451902,-0.11270896646135586,-0.7881757591769717,0.7984607068881291
91.25,0.5008100976828763,0.4270855181368064,0.8061424732063106,-0.4344461011113188,0.6078886370398756
91.5,-0.1255752877383423,-0.23627136493926984,1.0727848777538187,-2.514760038434471,-0.09073268260586172
91.75,2.060823149200192,-0.02324417268873229,-0.8588621414189862,-0.3672168582961702,0.880211365865062
92,-2.3706885991400783,-1.4883808413162325,2.4235098313269234,-1.5008619071228382,-0.8102214502471945
92.25,-0.5734784987036671,0.8622746331064137,-0.5105833382051491,-2.13214168758056,-0.05101581717995895
92.5,-0.2225484183449629,0.456126634204436,-1.341890054517506,0.40984497516695295,-0.4340843697906589
92.75,-1.2299949339139733,0.6660028201095878,0.16537401667133023,-0.10938871381812365,-1.0814981342452405
93,-0.02464788703226662,0.1517094177335123,-0.421860484458492,0.09425066975957931,-0.5360045183373492
93.25,-0.008379957873248974,0.20557554260036603,-1.5019660973059317,-1.2554195085827147,0.29907142876632486
93.5,0.9693179090565303,-0.26388974568281715,-1.5252918568784641,-1.4479004218237432,0.11906301595379712
93.75,-0.1415816826479394,1.8019611114186063,-0.10226554049402516,0.7835355997122843,0.2905539957618146
94,-0.9766918300246183,-0.1073407021524186,1.105809024286545,0.13395564879286007,-1.4525071722379541
94.25,0.38146980952458137,0.36264911976773906,0.09095395927732973,-0.7797924165415502,-0.1442156648514197
94.5,0.23451879257848782,0.20454730118494974,0.4009471086568962,-0.49877780733273563,0.2611860882947824
94.75,0.8921564834556535,-0.7492148707330929,-0.5350764729838742,0.7348969231503463,-1.4554832770001878
95,-0.7430436318748949,0.14744134068820997,-0.22364887417640394,-2.1881131483621252,1.9101536664650014
95.25,-0.5562521783049705,0.09157548566516117,-0.34738527554861254,-0.6981629875069757,-0.040371250895440663
95.5,0.6191941745856163,-2.338062019056955,1.4398603189340637,1.454645382052121,1.5534619954162447
95.75,1.2668337640725926,-0.28765376592220154,-1.5324340183384142,-0.07133252504239475,-2.0924714757417
96,-0.6855922892906958,0.13112062714491288,-0.6299060735282586,0.8251191139091019,-0.9954233627905942
96.25,0.1740755177251255,-0.03335977500998778,-0.0768959856010845,-0.7835685280253324,1.106623429036758
96.5,1.9252964848559913,1.0652947734667502,1.8998017341750522,1.2175975300590862,-0.4775343784722724
96.75,0.8518764198138521,-0.5811633538457706,0.9215517241289716,-0.9926639242433422,0.7654961202552856
97,-0.11802691705725478,0.423356591220163,0.6985646569799324,0.0751469541273457,1.1955657662375532
97.25,-1.146864729925266,0.9424618347690832,0.18259148699170144,-1.5851064198246858,0.13844241023227424
97.5,0.07667142165907263,-0.28502962701161544,-0.4382668234412257,-0.569161072250519,1.6415579369588755
97.75,0.7465133521122682,-0.29459585599603616,0.4545016346495671,0.4170630786881681,0.7297843450260304
98,0.43454003612332365,-0.41226113057238967,-0.9569287525349006,0.49728786209646864,0.21515932876704386
98.25,0.2828658238267517,0.060527522449302165,0.5299393807805681,0.841932162359452,-0.6695412743421405
98.5,-0.2082462974586701,-0.813425865954476,1.1236438591355715,0.6416110429133246,-1.3319182476877673
98.75,0.7998422617976411,1.7818840404636076,0.06499459232155984,0.20079920989038913,-1.2589188017969177
99,1.9128144905907134,0.40246532467825,1.2445936918645741,-0.441050249996962,-0.4555533959876124
99.25,0.4998201285965764,0.49786352986697496,0.47792621250150186,0.9018538227384434,0.09215030241412221
99.5,0.1805818774292382,0.5395729952717592,0.4385070488658709,1.0200837583705988,-0.4321014084713835
99.75,-0.49022826665811436,0.42063377441279853,-0.04557009198769705,-1.0713217219605848,-0.958953346755725
100,0.03708821439546398,0.35439003943900244,0.7986745453087252,-0.6012433759957008,1.1948000389682285
100.25,-0.46600264407438513,0.07209614541801637,-1.233734813843569,0.23817619103690624,1.6422097727628282
100.5,0.562415198659316,0.8626273029117648,0.2729169586284958,0.4662323061851996,-0.6084058347041662
100.75,-1.9030125370706792,-0.22754145067088957,0.5262015110568107,0.038586249896872746,0.8868150637464842
101,0.254035306779732,-0.18845571426044747,-1.0177766061699431,-0.22069708149399134,0.34198035620488515
101.25,-0.418831995846357,-1.2487723596222795,-0.15825111788657878,1.461704884598061,0.20942049872100094
101.5,-0.40730869969551314,-1.266476014483989,-0.8086531152829218,-0.3000190438491462,-0.7916220280565022
101.75,-0.049945289194674086,1.6418575189115232,-0.9583541595452837,-0.2909501293138391,-0.05181886294616275
102,-0.3845884043044999,-0.9143009121805202,1.0938229854775607,-1.0200479369271465,0.9168234707639509
102.25,0.8098063704510996,-0.16228603987838228,0.900356993650756,0.15765799857185545,-0.029858011912919223
102.5,-2.020104690930281,-1.0624459542262392,0.4067622916361868,-2.0002826834860095,0.5228537348509692
102.75,-0.7049854265729812,-0.2527748047249166,-0.44627151389690317,0.677199824417904,1.0609324294654083
103,0.8438510122880765,0.7083927461958901,-1.0066460169152467,-0.5942322620211398,0.5271726056119469
103.25,0.356730992956752,-0.5656971651624781,0.46032127167163667,-0.31431085769041356,0.3154810741167671
103.5,2.4408281707606996,-2.6162861269163558,-1.4732539972197158,0.009101871875075128,0.7016426637041567
103.75,0.3782560777988828,-0.27374228832561337,-1.1659205510589914,-0.13487196435224658,-0.1263960951231698
104,-0.29819255395192384,-0.5700745679243089,-0.75736259208307255,0.6698892594887041,0.7219791344702775
104.25,-0.6421095294536909,-1.2610112299131895,-0.7601193783724414,-0.8247860723657003,-1.8753550616842438
104.5,0.7441752096216705,-0.5561281268516399,-2.0097753318584317,0.4375521935943017,-0.4722985184442388
104.75,-2.3262444970536538,0.9575948096805503,-0.20403896753856232,0.33390705590333286,-0.2041818328749571
105,-0.4333456440335138,-0.5990891822059786,0.8039096933765927,-0.19879415121175106,-0.8611141500000239
105.25,1.266396104384039,-0.12168604913972723,-0.7760931064890308,-1.568146134268825,0.19280670494050062
105.5,-0.7719380643405425,-0.58775988731594,-0.011892759522154033,-1.2775032001980298,0.6491845744384981
105.75,1.287372361926219,0.5497190268256932,-0.06769612376169952,0.053706499840972095,-0.20695980827511054
106,-0.7522763209247175,-1.1958758098479176,0.8905831398575849,0.41858027590677727,-1.382657743475894
106.25,-1.2968176102079867,-0.32225722269581353,1.3375710950067436,0.2634137569165746,-0.6338423096075761
106.5,-0.9154909717800116,-1.415061154364507,-1.4336260605831157,-0.11721097941110205,0.8824573801302187
106.75,-0.5426449025579346,0.24104321544797827,0.26632408154908943,1.378580439136576,0.22548702297859102
107,0.34207205050734285,-1.1245430450727425,0.8694629607132975,-1.1136959558880837,1.4855868657121878
107.25,1.1861723210816968,0.9635008868399625,1.3170035476438355,-1.3988781025531616,1.1278520886067658
107.5,-0.3352589127069133,-0.10683343425715512,1.6118802589489443,0.4253273424585389,0.7242400158750781
107.75,0.3712148913252067,0.36821520978285455,-0.6408763912342076,0.12732596747171726,1.963358589766688
108,1.3784580537479236,0.3442274887112498,0.638208192326127,-0.5210196806574265,-1.49971377371669
108.25,0.5604129327753521,-1.4822714530827925,0.1173821102011668,-1.2662720476940572,0.5638153693766511
108.5,1.8782999338070239,1.393361730254608,1.4838389804064034,-0.6298834933450081,0.22078150357724463
108.75,0.579333085888533,0.7129086517582518,-0.47212663427099527,0.945144361398025,-0.19801241102135433
