t,Transient 1,Transient 2,Transient 3,Transient 4,Transient 5
323.5,0.5991983796633397,-2.068120851319812,1.3129539463860493,1.2378632631898967,0.5583106563824289
323.75,-0,-0,0.8365042631891643,-3.0357449613509635,0.9882930402552882
324,0.6007188085392834,-0.3163812505227573,-1.5960585979074307,-0.9189901818975821,0.9896537506468415
324.25,0.6014763383515462,1.4031023353760277,0.5946911306909348,0.3628528809131669,0.7782441979919189
324.5,2.5051157720392587,0.15993774539390518,-1.2911506973371467,-1.0670316230279866,1.6133473397059683
324.75,1.3093086978377853,0.16361204189476994,0.8450587116886559,-0.08655675659995192,0.9936963696334234
325,-0,-2.0501396226479462,-0.7126630711423433,-0.5571350916108126,0.12420883408729576
325.25,-0.24237061195216247,-0.8090318143308567,-0.4352361491543711,-1.8951924152780637,0.34831526914423727
325.5,-0.2417066926924938,-1.375011014408293,-0.7087079573645866,-0.3783816689563969,-0.8047458044464866
325.75,1.9385646658078963,0.6174150150227993,-0.16265781568418133,1.0240586472750037,-1.0479636133665002
326,1.3133740611363034,0.18188428387879946,-1.2796066294451807,0.11486786950133221,-0.5627937663497455
326.25,-0.23972464117373002,-0.28462122258950284,0.6114504674017086,0.5880857690279878,1.2114679577126954
326.5,-0,0.18914641610392136,-0.15663240229006697,1.0509525077524484,1.4198026363424898
326.75,-0.23841138180281085,-1.3591200636864929,-1.2739024803801244,-1.670647953773248,1.0042004511978142
327,-0,-0.2741517630773709,-0.9802307111263459,-0.007749265402820585,-1.8097494876854607
327.25,1.9437108463819914,0.6398721318156056,0.11176588460269117,-1.4813248610171195,-0.7962598513101122
327.5,0.6111602117784012,1.0591804420718796,-1.5696628409348692,-0.3096253535298599,1.0080363544196225
327.75,-0,1.0630001883969635,-0.6911642393185913,0.6405071907256992,-1.5441311286184813
328,-0,-1.3433837164953955,1.8147709370408975,-3.089611003050334,1.6319506507007024
328.25,-0.23451069686959958,-0.25683638340903114,-2.5415347241822674,-1.2774509792586153,0.7988996840560864
328.5,-0,-1.337134073721143,1.8190263063321186,0.9706024464314262,-2.072284235479339
328.75,-0.23322355194077288,-0.7623929345685683,2.270141977275335,-1.6057201630972127,1.2242619881247536
329,-0,-1.3309074114357682,1.122323407688159,-1.7728184549636654,0.367062891879878
329.25,2.522236010234211,-2.000333760369959,-2.5346052425843455,-0.5763711323819759,-0.5472522466224972
329.5,0.6169666741554598,-0.23968355384877135,-0.4019396568519399,1.4533875482798992,-0.7857525349332426
329.75,-0,-0.23627146034798813,-0.9594609423329497,-0.8914447926063971,0.5901228799033298
330,1.9529496623986302,-1.3185233226544544,-0.1291347569480161,1.7644941677417088,-1.2781519807604687
330.25,-0,-1.31544183334915,0.3923782154089531,-1.7336400686560753,-1.2770452375640295
330.5,-0,0.24627587987673177,-0.3943195191054397,-0.7009990569650625,2.2429058772791577
330.75,-0,0.6913125215779965,1.6079982028471491,-0.8596429533511698,-1.274846597408063
331,0.6212442178292187,0.6949374644341023,-0.12146285010030192,0.2835097875628993,-2.3388602959652305
331.25,-0.22688665483112674,0.2568030993921297,0.14322173447213085,0.6038170689403215,0.813403783358809
331.5,-0.22626207052324446,-0,-0.9465548492462049,-0.34067032989705587,-0.07105422683163963
331.75,-0,0.26378874376620237,-1.8517315886560637,1.5290617742407893,-0.3007778147568346
332,0.6240588254953471,-1.9689853230262138,1.1465898308266889,-0.48860903701351266,1.0299630035131844
332.25,-0.22439830477642975,-0.7169709787810163,-0.11198753805791159,1.3966911331886085,1.2412019329119748
332.5,1.3337190147606321,1.1342738876978116,-0.3793204384530151,0.013876604092789353,-0.7724097734533834
332.75,-0.22316413611133182,-1.96055453222126,-0.3774677311614873,1.263014233340362,0.3845427096896239
333,1.962735533197668,-0.7073946390883635,-0.6518174528558922,-0.13143557546271473,-0.29525499082163636
333.25,-0,-0.1891638503562966,-0.6499977615835187,-0.7822742831085754,1.0357372519088304
333.5,-0,-0.7010418363924391,0.9161916558176391,-1.6353092424783708,-0.5282968654928262
333.75,-0,-1.272924409206722,-1.2227946980686033,-1.2782221653499337,-0.06106923169673978
334,-0,-0.6947154490604021,-0.0989299776360017,-1.2708159069028893,1.249272323412655
334.25,0.6302805684838819,0.2983189325035879,1.1642922440706014,-2.713677365207489,1.2504047735786528
334.5,0.6309624874849277,-0.6884126555570433,0.16781741205172368,0.07570715942397405,-2.0472390943093997
334.75,-0,-0.685269932651163,0.4269496761919892,0.40158464175052205,0.6130368228881319
335,-0.21769476219236422,-1.258023797697082,-0.9214526475478845,-1.769563804364908,0.3944703917263502
335.25,-0,1.1744102702484862,-0.08975141345460054,-0.3896303988659634,0.39554884265869095
335.5,-0.21649621687570728,-1.93008018253008,0.6845321201726546,1.3499754970251832,-2.3209034468606475
335.75,-0.21589911870612197,-0.6727573112800889,-1.2088782170178534,-1.2197682881355028,0.6173754960514126
336,-0,0.32210824099236307,1.1777712640358973,-0.20325817223424678,2.464089705157555
336.25,-0,-0.6665362305913677,0.6901502144481806,-1.0329900015652842,1.0490762634656314
336.5,-0.21411654151492093,1.9734201267225402,0.9391054494435856,-0.025743748027940227,0.8369471399018314
336.75,-0.21352526025771384,-0.14329677812673744,-0.34848440744725506,-0.6788770576828204,-2.316169748084167
337,1.3470183462903644,1.1995369310872153,-0.6232766519071109,1.244347393151952,0.17969341021511606
337.25,-0.21234707409392165,-0.6541652981772278,0.44545497069495854,0.4765924409884216,1.8777845615148838
337.5,-0.2117601723940621,-1.228645913972358,-0.6197937676460301,0.3251188736715023,0.18175318856711034
337.75,-0.2111747337500539,-0.6480157556241201,-0.07175499055221163,-0.9904274080391756,-0.2753676701895135
338,-0.21059075976025127,-0.6449500331475548,-0.9006686320725199,0.8124626939303845,2.6659259934154385
338.25,-0,-0.1240064208797837,-1.8080119385731495,0.5058091078985396,0.6278904251519334
338.5,0.6416523409486762,-0.6388367831333696,0.45452415468487933,0.8270782779515958,-0.041271380128697494
338.75,0.6423065559235902,-1.8949144496486685,-2.131074357682549,-0.2884242705103892,-0.9918483903324748
339,0.6429591240729444,-0.11444570421781025,-0.0629357622823196,-0.2814005030623668,0.8474045200029404
339.25,-0,-1.8895872883762295,-0.33098750684208256,0.053426496513115686,-0.7449128467352907
339.5,-0,2.386350018452025,2.5779615391974886,-0.10274640340500843,-0.2684547124309429
339.75,-0.2065440859800855,-0.6236618338076908,-0.6043496812864463,0.5488063934192186,0.6339794573925804
340,-0.20597188651727374,-0.6206449381506065,-1.1802734031760151,-1.2761569507856634,1.6873421927631669
340.25,-0,-1.1970001072906487,1.6822739398846849,0.2432853599640982,-0.501024522772292
340.5,-0,-0.09549467845602612,0.9685434200112705,-0.9148779554810426,-0.033420960847095935
340.75,-0.20426416811140347,0.38511541495304685,0.9703419850403353,-0.06811357402802495,-1.2348037899336877
341,-0.20369789388723883,0.3883688365788888,0.47230552051707553,-0.3925352752302868,-0.7383036994883645
341.25,-0,-1.1856621068934496,-0.87889236852098,-0.2193440731001448,-1.489362242159058
341.5,-0,0.3948575818542926,1.2185406369477847,0.11580731395529077,-2.0212453595462705
341.75,-0,-0.5996845893004009,-0.3139515509610434,0.445330214838778,0.6418549681611855
342,-0,-0.596713029766386,0.22143478984175494,0.45216483197770024,-0.2589380210559541
342.25,0.6512917906999729,-1.1744117405329222,-0.04054793876251003,0.45897484873995825,0.42388503940851713
342.5,1.991814924012053,3.132175462755132,0.48274794179796343,0.6251746106078346,0.2013830764079507
342.75,1.3631675276074162,1.6812355620440593,-0.30726364730595135,0.3117349658205388,-0.2561624377309282
343,1.3638480711396181,-0.5848844551600628,-0.867477110339732,1.2639715387855157,0.20325420016311455
343.25,-0.19866844947920398,-0.061302312271009934,0.48790721086845396,-1.7286280091705437,0.4276585556847509
343.5,-0.19811709797574759,-0.5790050205927468,-2.4435030648426115,0.9673699962249217,0.4285918749168712
343.75,1.3658787913886457,0.8710928069865473,-2.442026074039301,-0.6578393685021356,-0.9735104765742131
344,-0.19701889897944505,-1.1549376765212527,1.474972898093267,0.34502170997230786,0.20694854064128504
344.25,-0.1964720545741719,-0.04904842552790607,-0.5745547043874986,0.5125626514806142,-0.9717623209492304
344.5,2.5719462403122746,0.4332747427956408,-0.29573117133826227,-0.4685622757670964,-0.018514275283478095
344.75,1.3685608836886574,-0.5644092603014336,1.2415315016064936,1.1567129696534268,-0.7247997094759712
345,0.6581218265921872,1.310284521828118,1.7166920866015951,0.691945305390167,-0.7239300087859183
345.25,-0.19429974681293166,-1.8273236448038541,-0.5681273324721412,-0.28096423422398237,-1.7384741625734619
345.5,-0,-0.03386989798999922,1.246724439539447,0.05774048935180539,-0.48193181273746427
345.75,-0,0.44901445534561735,0.5048070669380345,-0.9527239925396812,1.7099986705496093
346,0.660552974954203,-0.5499627282990142,-1.142047315415032,-0.6008377701620202,1.9132784413334127
346.25,-0,-0.024834639269189926,0.2499643242296234,-0.4243396867054607,0.4385984248423529
346.5,2.57790038604663,0.45838602394299094,0.5097896898196371,-0.24945645941343278,1.0896888707300634
346.75,0.6623601256015796,1.333621596212481,-1.137439983328761,0.08942351199232847,-0.4776323858902147
347,0.6629596058275522,-0.01585018252931059,-1.439328581117734,-1.0977735668627453,-1.73276309485225
347.25,2.005316364125581,-0.5356548085125097,1.2586810080587874,1.5308280980294169,0.44212313713450446
347.5,-0,-0.0098890081889785,-0.005989833733334889,0.10815276051212377,-0.960754672350995
347.75,-0,-0.5299702254576291,-0.0043925791248658,0.6026174238399642,-0.007130682974779047
348,2.0073882737486053,-1.1114521278896206,0.7725435667186445,0.76889913399284,-0.47342368569168514
348.25,2.008075549389403,1.353385143233187,-0.2717376529566084,0.7751612788502854,0.665660535808628
348.5,0.6665258943675312,1.760175429039704,-1.744978139356141,0.13281001970065828,-0.0045910220080022345
348.75,-0,-0.5186679509137613,-0.2686110609580006,-1.2338598119363875,1.5159683129413075
349,-0.1863583154064657,-1.1007952182179366,0.526109984734443,0.14500694848889292,-0.0029153342993298
349.25,-0.18583931272945173,0.010793499497945227,0.5277181275902234,-1.768458430836764,-0.23353782036738285
349.5,-0.1853216192846406,0.013724840119538636,-1.1208632339163431,0.4844190307816948,0.4498405367688756
349.75,-0.18480523634766882,-1.0928593873341985,0.272500579976677,-0.8565223706455828,-0.9534790362838584
350,-0,2.8970356976205536,0.785563946186998,-0.16424541211568516,-0.23108293340017183
350.25,-0.1837764070906215,-0,0.7871718872610777,-0.8448879323187715,0.6724759309505816
350.5,0.6711989357854711,1.7868351386940096,1.2802976818369458,0.9894868724254381,0.0020280146580586686
350.75,1.3840754544850877,1.3858214233951824,1.521040534011968,0.5145718218775686,0.0028399064703451098
351,1.3847019377030378,0.03118874738884193,1.0400876189438948,1.0015942006272356,-1.2003981283856704
351.25,0.672927020250365,0.9670017440595312,-0.8164657471325559,0.3633660434063473,1.9321710276988224
351.5,1.3859500984651882,0.5194968261584335,-1.727811207665493,-1.5332154166168557,0.00525593578838969
351.75,-0.18072150360071315,0.9731966932847262,-1.7264057181514327,1.0195959519059088,-1.4548656440659493
352,-0.18021697233185818,-1.0693491546824316,0.022115626086269394,-0.8048208627461038,2.332409545200706
352.25,-0.1797137642245172,0.9793686537114885,1.0480793974604665,0.38683089701244755,-0.9457084866393108
352.5,0.6757775379253921,-0.4770930772477681,-0.8091255859481418,0.22795145295938454,-0.6994664532638193
352.75,-0,-0.4743656424042053,-2.391434792558068,0.06750295016998581,-0.2223384950971558
353,-0,0.054146349312886546,0.028178455468039532,0.2394629769972521,0.009999478067469291
353.25,0.6774700086429477,0.9916430126504775,-2.0458754604635647,-0.08889661136342085,-0.6971837619888898
353.5,-0,0.54327321503896,-0.2397348413215291,0.08459663861083205,0.23910076602350033
353.75,0.6785908642823149,0.06266462440583231,0.2972362339659936,-0.07761501270963948,0.683872251916164
354,-0.1762284611525286,-0,-2.0418222702382436,-1.1153068251647429,0.24065667992977047
354.25,-0.17573588334480056,0.5520953837414462,1.543643042413319,0.10151020861686899,1.7397108181490006
354.5,1.3933037973029125,-0,1.5452248810305125,-1.4677723146279615,0.9031143780829964
354.75,0.6808146224899552,0.07394420468880926,-1.0905544213098788,0.4440360244288606,0.24296722227421325
355,-0.17426616116620916,0.5608655400601976,-1.0891537946331742,0.28469544671345104,0.46753697038721653
355.25,1.3951057770115698,-1.0361357831231093,0.041581123174445525,-0.21387491283073692,0.2444920186614359
355.5,-0.17329303475888125,-0.44471851568740445,-1.3905343869042253,1.264949863018763,0.9062388792755796
355.75,-0.17280848176012337,0.5695831977050215,-2.7370076211587735,0.13480334158377824,-0.44918950620542
356,0.6835605364290949,-1.0285959825242479,-0.22512324825135,-1.6211960571353825,0.24675584368102677
356.25,0.6841052000159297,0.09069396132339587,3.7599450761034774,0.8032396756746418,-0.44772939380391336
356.5,-0,-0.4341014975143581,0.5725135270649749,-1.2427374916962104,0.2482496032662728
356.75,-0,-1.0211038263431775,1.3197993834788562,0.9752059403456109,-1.440441655392701
357,-0,-1.7139912158560344,-1.3823809705542542,0.4938084627150668,-1.1828238157568476
357.25,-0.16992938375398456,-0,-0.7821229377768629,-0.17068312955646092,1.9518517056694622
357.5,0.6868058416569747,-1.0136607258103032,0.8319615043429031,0.3394568447506675,-1.4383771919765003
357.75,-0.1689811743646163,0.5925686426494169,1.3258753404603112,0.5100522281346018,-1.7011087168481327
358,-0,-0.4183437741021357,-0.4919737738911993,-0.1547963522697183,-1.437014599841975
358.25,-0.16803856833862502,0.11270497443046752,-0.4905833307843332,-0.49450137801946054,-2.248840733634109
358.5,-0,-0.4131334028692777,2.037118369509249,-1.3847671023741315,1.1291198861793486
358.75,-0,0.11815311392764358,-1.0685944038540034,1.018865794022062,-0.6812674212644139
359,1.4038930096787967,2.2851363971387637,0.3281176657939055,-0.478994167444103,-1.1773354695716025
359.25,-0.1661671458730683,-0.9964695595052855,-0.20671118623824783,0.5420254212636264,0.4801661784768397
359.5,1.405038289478246,-0.9940333558611428,1.0923633448862733,1.034920708177953,1.5508550421265817
359.75,-0,-0.9916021120410821,1.5774787663716008,0.05171360206203587,-0.20177302510916897
360,-0,0.6179936817827686,-1.366469581923246,1.2054194167361916,0.03066608163609446
360.25,-0.1643141638437471,0.6207910652040137,-1.0606025208447623,0.5629699606115501,-0.4364603008660046
360.5,-0,-0.39249793791497833,1.5819385870567684,-0.623852164675108,1.3458180549263183
360.75,-0.16339460827277036,1.0806765264984384,-0.1984300914277913,1.3799370543299216,1.3465425107061728
361,-0.16293656788252137,1.9201803928400458,-0.19706325667680843,0.41295347241545155,0.26116978868129526
361.25,0.6946910733470038,-0.9771195647145354,-0.1957001230343739,0.4180668113402877,-0.19765859685274076
361.5,0.695206367346343,0.6346938660583374,0.6014191066275174,-1.14202161991507,0.48651263381561866
361.75,-0.1615694083638644,-0.37977056389022307,-0.757797894380137,2.925174698182482,-0.43241627522085924
362,-0.16111601241894186,0.15304158445211263,2.5113183091966893,-0.41857203365701745,-0.1956381495961434
362.25,-0,1.9353364138151883,-0.4688424790426407,1.5688186699847717,0.9260618485478361
362.5,-0,0.15832701178950154,-0.18893905791371213,-0.23496688898611817,0.26527442643854354
362.75,0.6977632405317766,0.6484549321540652,0.6084035282645254,0.44837053656583814,-0.6705435150620119
363,-0,0.16359020340512237,0.3504924630592479,-0.7521511233400332,1.5609704055586346
363.25,-0,-1.65812980794304,-1.3498104951814582,0.7883604480840769,-1.9576468716520956
363.5,0.6992816440745168,0.6566420312678802,-1.0437304098024216,-1.1036769760217393,-1.1656090484000623
363.75,-0.15797487783144046,-0.9533889115213591,-0.18226924523393287,-0.21057480089444852,0.040821781848431396
364,1.415091889134981,0.6620708984107185,1.1181485088052983,0.4731494886687649,-0.1903651950406766
364.25,-0,-0.3547168096973978,0.8706129768685876,0.9712190087735111,0.9315390815861357
364.5,-0.1566462160155316,0.6674787997412704,-0.743509692274249,0.4829407120927023,-0.18907265864985145
364.75,-0,0.6701748497634262,-0.7422320978950273,-0.8985364236353394,-1.4196459099033665
365,1.4172634812844258,-0.3473014452634277,0.6207374879105296,0.4926627677008001,-0.4239765936439655
365.25,0.7027785273028637,0.18700332394025776,-0.17438575857766828,-0.8892287125349998,0.044718824683136094
