t,Transient 1,Transient 2,Transient 3,Transient 4,Transient 5
318.25,-2.6665216407401976e-7,-0,1.2414022331482257,0.21841257852606225,0.5661009906234915
318.5,0.8789699689194352,-0,0.6563244056238153,1.2882167434233882,-0.011154961847206121
318.75,-2.495584909747819e-7,0.8789570296197258,0.656338786351357,-0.3564929341052083,-1.4531120944696687
319,-2.411667481902715e-7,-0,-0.00140969249124017,0.4965066505547431,-1.4530373765829863
319.25,-0,-1.1267155046222352e-5,1.2414629264601693,-0.06366699449316951,-0.8166181497434486
319.5,0.878970006764832,-1.1087655270335445e-5,-0,0.7675541617125821,0.1839679083830811
319.75,-0,0.8789578503512738,-0.0013703135634475355,0.4978914940009976,-0.2080892860218991
320,-0,-1.0733742840940934e-5,0.6564093285450291,-0.06232754001385847,-0.2080134003052915
320.25,0.8789700343704211,-0,-0.7846072467592403,-0.9656224559940687,2.360570851248963
320.5,-1.9262935746812104e-7,-1.0386619109588337e-5,-0.7845957031970873,-0.9652049424699993,0.37668821230302074
320.75,-1.8462738359984239e-7,-1.0215604524970731e-5,-0.0013189906567872634,-0.061016844402555406,-0.010462747257143325
321,-0,-0,0.6564641284631122,0.5001339768756627,-1.2369225005117093
321.25,-0,1.6098553405647316,0.6564776015066571,-1.6219840049761156,0.18449844944269733
321.5,-0,-0,-0,-0.05973555453400095,0.5671125063534378
321.75,-1.5386661687363925e-7,-9.548495983861106e-6,-0,1.5477000314269316,-0.010168955436700119
322,-0,-0,-0.7845280428767588,-0.3508933044249082,1.1248410073997044
322.25,-0,1.6098561524675337,-0.0012445400606393051,1.0366146744804317,1.8415221421274865
322.5,-0,-9.065991249535222e-6,0.6565436050254816,-0.05806786013128721,0.18486126783200033
322.75,-0,-8.908547957472735e-6,0.6565565333780552,0.22635844147903192,-0.8156100626610701
323,-1.162561322453131e-7,-8.752800703614167e-6,-0.7844844609012962,-1.9706061421542633,-1.451910793418241
323.25,-1.0973464446715933e-7,-0,-0,-0.6498165424518115,-0.407045915941602
323.5,-0,-8.446393763351695e-6,2.275224702187788,-1.9698780018369406,-0.009674889251800474
323.75,-0,0.8789608244138065,-0.001173130264150357,2.044015511000876,-0.6096601913872359
324,-0,-8.146775299023728e-6,-0.0011615242865250348,-0.6486542476667022,0.18528009270697618
324.25,1.6098675126211237,0.8789611614243732,0.6566321969012734,1.552060825916918,-1.6708396417499205
324.5,0.8789701781984829,-7.853944008112873e-6,-0.0011385657622926936,-1.2813822921525138,1.307442670226033
324.75,1.6098675297221454,0.8789614907133119,-0.0011272132185996668,2.0457347444332203,0.18548302000032701
325,-0,-0,-0,-0.6471421594279235,1.307581277303923
325.25,0.8789702013557384,-0,0.6566808233343654,-1.9674082930067809,0.3780381258167779
325.5,-4.721333603561018e-8,-0,-0,-1.615688814569096,-0.8148853116916284
325.75,-0,-7.151573068034641e-6,-0.7843709014041993,-1.96672518861782,0.3781698973488501
326,-0,-7.016183184199361e-6,-0.0010717177371167737,0.7786081576025192,0.1858116233486878
326.25,-2.8291639276677297e-8,-0,-0.7843512456079059,-0.9563728688190944,0.18587586376230522
326.5,-2.108353934665622e-8,2.2561725080353656,-0,1.0435956977926053,1.307985114502052
326.75,0.8789702456684996,-6.620204483584371e-6,-0.7843318948757055,0.23262537912267114,-1.4509649040731751
327,0.8789702527944737,-6.491614812955652e-6,-0.7843223339113734,-0.6442476080898112,0.3784909759612022
327.25,NA,-0,0.6567737175719801,-0.050750802423485696,0.9424698413999166
327.5,NA,-0,-0.7843034407916389,1.0451175971196855,-0.6087065644705573
327.75,1.1111716447384859e-8,-0,2.275457316653836,0.5109640648940053,0.1862522137536519
328,2.030583471686056e-8,-0,-0.7842848527575658,0.5113270464102916,0.7568178384990617
328.25,2.513900399192637e-8,1.6098603156096098,-9.77148678731254e-4,-0.9536241479182794,-1.0229995421021603
328.5,2.801284797406366e-8,0.8789637142529998,-0,2.0517587459091753,-0.20573041656105917
328.75,3.628998012400529e-8,0.878963847045669,-0.7842575427603795,-0.641844049547185,-1.4505000929254486
329,0.8789703071332648,-0,-9.471465900767099e-4,2.0525158220604385,-1.0228268850543079
329.25,-0,-0,-9.373148968014279e-4,-0.3401023477100066,-0.008213432666263183
329.5,-0,-5.298957025622422e-6,0.6568712762643701,0.7837706792203966,-1.2347805829970961
329.75,5.538092318081642e-8,-5.189025720390026e-6,-0,-0.9516583359027858,-0.008097290609065841
330,6.305546662638915e-8,-0,-0,0.7844684113701229,-2.3523081918638806
330.25,-0,-0,0.6569021610014198,-1.2736270626559396,1.4889500359348895
330.5,-0,1.6098615637545894,-0,2.2947921690005453,0.186902074156289
330.75,-0,-4.7662604105314e-6,0.6569222966773478,-0.04595068993271891,0.18695861320874996
331,0.8789703567271652,-0,0.6569322282669314,0.7858341477850667,0.9433775142481566
331.25,8.827441262821967e-8,-0,0.6569420690226212,-1.2724017119880133,-3.5970142673117254
331.5,9.29865097254948e-8,-4.467002518869967e-6,1.242081641851719,-0.6382960969543621,-0.2050478781214426
331.75,0.8789703741015858,-4.370628374605566e-6,-8.436458382787846e-4,-0.3368631088715334,0.1871809631953979
332,1.0228219812769534e-7,-4.275977856516324e-6,-0,1.8125502972257281,-0.8133823535491072
332.25,1.0895264797179604e-7,-4.18301775009207e-6,-0,0.5171228883820039,-0.607635839997743
332.5,0.8789703908087555,-4.091734722105917e-6,-0.7841312906441658,1.0521257908981128,-0.007487448063577141
332.75,-0,-4.002165426456926e-6,1.2421317992660357,-0.636776002029593,0.9437691911901284
333,1.2254734730938477e-7,-0,-0.7841157539053131,1.8138957096243071,1.6678159387633549
333.25,1.2681963690199482e-7,-0,-7.915010317625864e-4,1.0530933417560029,-1.0219156690146693
333.5,2.2561816589100623,-0,1.2421607398993428,0.5186975280600594,0.5701324371131786
333.75,0.8789704171712601,1.6098630651900239,-0.7840930209936102,0.7893912854628504,0.9439844298952594
334,-0,-3.579758533549696e-6,-0,0.7897016218503499,0.18765898203501102
334.25,-0,-3.5003655561203058e-6,-7.58428229894877e-4,-2.721144115140069,-1.0217167956535447
334.5,-0,0.8789663684811837,-0,2.060168539793613,-0.6071769470321408
334.75,2.256181687988228,-3.346660162815329e-6,0.6570703013828546,-1.6043421782628393,0.5703915817290628
335,-0,-0,-0,0.7909218283050272,-0.6070790341411528
335.25,0.8789704463596815,-3.199763882291246e-6,-0.7840496151616757,1.0555794198003228,0.1879112761189715
335.5,-0,-3.128854547736543e-6,-7.18989041621511e-4,0.24409848121127858,0.758495153919835
335.75,1.6944701412100887e-7,-3.0596393426007366e-6,0.6571036686972354,-0.33213634357630406,0.18800978239270988
336,1.7393656021936544e-7,-2.9921309505617158e-6,0.6571117833906762,0.2446729095809119,-0.40411783105130406
336.25,1.7704212423371302e-7,-2.926299362550572e-6,-0.7840222039305589,-0.03930785435560221,-1.0213358480866135
336.5,-0,0.8789670061296705,-0,1.5694961597400892,0.9445452665155586
336.75,0.8789704728791001,-0,-0.7840089561308189,0.24551906825718126,0.1882027559194787
337,1.8892768367648937e-7,0.8789671462375178,-0.7840024466875426,0.24579699078187867,1.128479014157596
337.25,1.917504173095671e-7,-2.6800187731488584e-6,-6.67324440417932e-4,0.5231081693104731,-0.40388374429550206
337.5,0.8789704851379344,-0,-0.7839896567178505,0.793824245440686,2.193329938870241
337.75,0.8789704890759338,-0,-6.533239337513319e-4,-0.3299660976097525,1.6687998628967056
338,-0,-0,-0.7839771719754357,-0.03740329734269003,0.3808760823914242
338.25,2.0647413482685282e-7,-0,-0.7839710440662245,-0.6306792330909523,0.1884821179020386
338.5,2.0961936957653402e-7,-2.410300498487852e-6,-6.329572056951097e-4,0.5244737869699759,-0.203664175038761
338.75,2.1221051578695145e-7,-0,0.6571950483043247,2.0653185808426056,2.1935728920439974
339,-0,0.8789676294517493,1.24234652639624,-1.2640002164973356,-2.3506357187602185
339.25,2.1837464388483655e-7,-2.2688371598134134e-6,-0.7839472955253888,-0.940980444997772,-2.1184935443407382
339.5,-0,-2.225091365129058e-6,-0,0.5255337160675628,-0.6062568323257689
339.75,2.2445885154306445e-7,0.8789677788049933,1.242368254433603,-0.3279168118590963,-0.40344025361908104
340,0.8789705211816816,0.8789678247285464,0.6572292614105573,-0.03533839403278399,0.1887929222888435
340.25,2.3048964011488418e-7,-0,0.6572358314233123,-1.2628084628404035,-0.4033552568204815
340.5,0.8789705275007641,0.8789679107843601,-5.823657370351945e-4,-0.034839393897826795,-1.6675272974088768
340.75,2.35549105377889e-7,-2.031759427122061e-6,-0.783913962074692,-1.5984178399708644,1.3110731876561745
341,-0,-0,0.6572549962298738,0.52707055704466,-0.203233342003121
341.25,2.4064095381737227e-7,-1.9663158170274966e-6,-0.7839034614408125,0.7978075099511126,-0.8116701851684083
341.5,-0,0.8789680597308119,-0.7838983255984038,0.5275686817319396,0.18904759872324683
341.75,1.609867918476616,-1.907601293512432e-6,1.2424219637934213,1.5753070190565128,-0.6058834492776571
342,-0,-0,-0.7838882828655483,-0.033383766928867124,-0.6058434047123316
342.25,2.5053469873113105e-7,-0,-5.425368422629358e-4,0.5283025909325157,-0.40302688820058186
342.5,2.5272486131292685e-7,0.8789681777903553,-5.371851968440918e-4,-0.32527656653556863,-0.40298714929043306
342.75,0.8789705522667567,-0,-5.31918102837003e-4,1.3226136226361118,0.7598096985460908
343,2.5675486343158455e-7,0.878968225237534,-5.26735561009634e-4,1.5765688447928397,-3.5950851779584134
343.25,2.5860337624409607e-7,-1.775507174887099e-6,1.2424581189047985,-1.2601134175495268,-0.4028696755600365
343.5,-0,0.878968257567526,-0.7838603847692631,-0.9370537031822973,-0.4028311285407091
343.75,2.628329128503761e-7,-0,0.6573174667081644,1.8262144700378724,-0.005434630596043992
344,2.64789335979934e-7,0.8789682877332482,1.242473897977442,-0.03154011146439552,-0.20275506153317388
344.25,0.8789705654411647,-0,-0,-0.031317317674208776,-1.2320978191447265
344.5,0.8789705673774135,0.8789683177044378,-0.7838438297056685,-1.2590595746589077,0.18952509786129457
344.75,0.8789705692395228,-1.6962450400677132e-6,0.6573370713614005,-0.03087606316854863,-0.20264177859828197
345,-0,-1.683159472901454e-6,-0.7838356892275272,-1.258647918058305,1.129870066948011
345.25,2.7312616029651834e-7,-0,1.2424996206508065,-1.5945913317376275,0.18963828701419538
345.5,0.8789705743810178,-1.6571790485083705e-6,-0,-0.6239652072280605,0.1896754982729485
345.75,2.755715528318824e-7,-1.6442217110944016e-6,0.6573562408225874,1.0665456929096588,-0.005133666405650163
346,-0,-0,0.6573609651877907,-0.029798211679447996,-0.40245984112371275
346.25,-0,-0,-0,1.066991395233244,0.3822336130069088
346.5,-0,-1.6057073934880646e-6,-4.632576224599459e-4,0.5321729761342945,0.382270011275606
346.75,-0,-1.592927076604604e-6,-0.7838079171044192,-0.02916884607911614,-1.2317444313938264
347,0.8789705826622547,-0,-0.7838040410315285,0.2554432855191864,3.2033181172039353
347.25,-0,-1.5675344687605015e-6,-4.503750372141956e-4,1.06786456043747,2.021778191668333
347.5,-0,-0,-0.7837963574170169,0.8035765401286136,-0.20224611471555937
347.75,2.8435942228895296e-7,-1.5422861633462945e-6,-4.419131849974402e-4,0.5332275834818873,-0.20221168098154663
348,0.8789705867003003,-0,-0,1.0685034689753243,-1.0194861750298863
348.25,-0,-1.5171978954052017e-6,-4.335525640047607e-4,1.0687133964919973,1.1303508983082415
348.5,2.8607794109148626e-7,-0,-4.294102160234912e-4,-0.3201881862364687,0.19010176782723245
348.75,1.609867969744275,-1.4923607471251467e-6,-4.252931762427012e-4,-0.3199942017654791,-1.4470568610893992
349,0.8789705895521231,-1.4799398502757818e-6,0.6574155358909265,-0.9326284566943622,-0.004679740302873507
349.25,2.879714580770189e-7,-0,-0,1.3284763266657909,-0.4020150716854199
349.5,0.878970590533201,0.8789686067170308,-0.78376653672808,-0.02697255546780573,-0.6047664231355285
349.75,-0,-1.4430653117335715e-6,-0,-0.31923253543792734,-0.40195021153047444
350,2.8889556581273394e-7,-0,-0.7837593100031613,0.2578452868846357,0.7608787047310569
350.25,2.8946038367933134e-7,0.8789686483910741,-4.011224207227606e-4,-0.6202552415784788,-0.8103856557890828
350.5,-0,-1.4065557782270045e-6,-3.9718254355676643e-4,1.32948326224546,0.19036631357211337
350.75,0.8789705916884628,-1.394459547578621e-6,-0.783748641255269,-1.2543047834151833,2.195513411933049
351,-0,-0,-0.7837451306969827,0.25859899868679526,-1.4467783010412096
351.25,-0,-0,-3.8551476935356105e-4,1.3300704917103496,2.53743071699878
351.5,-0,0.8789687168751481,-0.7837381781176397,-0.6193613791898251,-1.2311387952309445
351.75,0.878970591278171,-1.3466097191055197e-6,0.6574621179390807,-0.9306644999422485,-0.004326915015051192
352,-0,-1.3347108026572818e-6,-0,0.5365393697407356,1.492812988623996
352.25,-0,0.878968757381994,-0.7837279205934554,0.2595137836953065,-1.6659259714179084
352.5,-0,-1.3110699565451956e-6,-3.66574679246583e-4,1.0720569990748472,0.7611993418699411
352.75,-0,0.8789687841433914,-0.7837211964752342,-1.2529532733661073,0.7612301420669971
353,0.87897058909718,-1.2876845924896195e-6,-3.5917581618029814e-4,1.0724252198777569,0.19067669159391523
353.25,2.8632150269995614e-7,-0,0.6574861389314787,-0.0242455462710033,-2.585813355226831
353.5,2.858016278213023e-7,0.8789688239207389,-0.7837112816470265,-0.617991789377391,-0.20148378990362914
353.75,2.8534449832388644e-7,-0,0.6574939282903411,-0.6178258364812806,0.19076537827611903
354,-0,-1.2413294354276788e-6,-0.7837047859956079,-1.9403392133952708,0.7613807170631759
354.25,-0,-1.2298099035475707e-6,0.6575016088279658,-0.02356433211392231,-0.20139740372571865
354.5,0.8789705840334051,-0,-0,0.26108375571213127,1.4931222748248762
354.75,-0,-0,-0.7836952138717537,-0.315732152858638,-0.6041381610678187
355,1.6098679618842073,-1.1956172311543332e-6,-3.305928092319399e-4,2.080177313006375,0.9473659608585976
355.25,2.7996506839177364e-7,-0,-3.27133835861563e-4,-0.31540820937429004,0.1909374535379336
355.5,2.7834582080758835e-7,-1.1730152897830357e-6,0.6575203340716925,-1.5874944441970036,0.761554740942168
355.75,2.7677746513269617e-7,-1.1617985179603086e-6,2.2762987042182137,-0.6165402030181311,-0.2012298317691857
356,1.6098679559310245,-0,1.2426911221125696,-0.9279080475625138,-0.20120257726034063
356.25,2.746031348216546e-7,0.878968966026253,-0,0.2622366722847991,0.38350412316464044
356.5,-0,-0,1.2426987333820816,0.26239650252931807,1.3133037575344515
356.75,0.8789705714333631,0.8789689912313869,-0,-0.6159254407402843,-1.4461425279821853
357,2.696962621138225e-7,-0,-0.7836677312706006,-0.021790519584734408,0.573750208915239
357.25,0.8789705678178251,-0,-3.0037328830998845e-4,0.8107638300734866,0.38361248320177577
357.5,-0,-0,-0.783661875354809,1.075511397647658,0.19118239714877644
357.75,-0,-0,-0.7836589816696403,1.0756711806117454,-1.6653418146202794
358,-0,0.8789690533931399,1.7781096348086562,-0.6151828491925929,-0.00362103592172236
358.25,2.613167382175765e-7,-0,-2.876005220345566e-4,2.559124779681225,-0.0035953488308338053
358.5,2.594260954201574e-7,-1.0411745520089058e-6,1.7781171315536501,-0.020881677118326922,0.19128615492494805
358.75,1.6098679328807257,-0,-0.7836476354160846,-0.614748766336078,1.1316320252510246
359,2.5488393108840693e-7,-1.0197870998438346e-6,-0.783644855974955,-0.31312527280618385,0.38379453015222653
359.25,2.535326619113778e-7,-1.0091844080721536e-6,2.2763546820744067,0.2640803933373622,-0.0034945183277879737
359.5,2.513388833657989e-7,-9.98535629384739e-7,-0.7836393656400675,-0.6143232902105126,0.7619839353243176
359.75,0.8789705452917989,-9.88065400046919e-7,-2.6920077755389864e-4,-1.5851090706364246,0.19141173153994492
360,2.46578829830303e-7,-0,0.65758211313009,0.5417914819210273,1.3136774649745018
360.25,-0,-9.670006352635423e-7,-0.78363130150755,1.5900898886511632,0.1914607892208986
360.5,2.41438087587954e-7,-0,-0.7836286591623589,0.5420822820649379,-0.003372231523115784
360.75,2.399602468573258e-7,0.8789691858692695,0.6575915525890643,2.083994952492064,-0.20072047866330756
361,-0,-0,1.2427620511360284,0.8130406972053859,-0.4007102931733713
361.25,0.8789705316601044,-9.256949035071036e-7,0.6575977095172902,1.077799429310049,-0.2006733694390579
361.5,-0,-0,-0,2.7938789549298075,-0.4006638256798838
361.75,0.8789705282415811,-9.051470753633894e-7,0.6576037576089137,-1.5840795054355679,-2.1157794750260472
362,-0,-0,0.6576067408407177,-0.31146150234734044,-0.400618015568767
362.25,-0,-8.849843905829945e-7,-2.405596743197944e-4,1.3374077757808913,0.19165031696800375
362.5,0.8789705231444181,-8.748692025956472e-7,-2.3783479579893817e-4,-0.9242897522818749,-0.8090904168798972
362.75,2.2724026637217712e-7,-0,1.2427841547627285,-0.9241633838746334,-1.6648845907718008
363,2.2627601503263407e-7,0.878969289881836,-2.3246098392077779e-4,-1.2471074847840045,0.3841786304801074
363.25,-0,0.8789693011956216,0.6576212488552825,1.0789244008290007,0.5743694453071104
363.5,0.8789705164053592,-0,-0.7835987333167687,-0.923789932066637,-0.4004845296475089
363.75,-0,0.8789693236772927,-2.245901311960006e-4,-0.31055559121898013,-0.20044775548097488
364,2.2023548039029368e-7,-8.153862403237848e-7,-2.2201714449349293e-4,-0.611951453301785,0.19180731991232608
364.25,0.8789705113939353,0.8789693459644307,0.6576323654871844,1.0794615265040846,-0.4004200459864925
364.5,2.1758149306806284e-7,0.8789693570350495,-0.7835894892487328,-1.5827593118712677,0.38431151688945375
364.75,-0,1.6098666365552288,-0.7835872353589407,0.26708413801946285,1.1322093532160313
365,2.1432317477740292e-7,-0,1.2428105000575562,1.0798541236625958,-0.60315186628846
365.25,2.1317639565526194e-7,-7.668531226487208e-7,-0.7835827961325529,-0.9229512597955555,-0.8088569174156416
365.5,0.8789705031232172,-7.573287689181721e-7,0.6576456490415736,1.3391687861165524,1.3141946268981133
365.75,0.8789705014813222,-0,1.7782122620887737,1.0802391747720137,0.5745876596151342
366,-0,-0,-0.7835763086770822,0.2677027754066743,2.02394472843838
366.25,1.609867870657512,-0,-0,-0.016747044948573903,-0.8087763352575182
366.5,1.6098678688779728,-0,0.6576557860890219,0.5452617046003567,1.8491278913879625
366.75,0.87897049495457,-0,-0.7835700268842936,1.8427776152171986,-1.4452571180935696
